14,4.577509504650195,7.6661354484263855,6.31609118455049,7.552664661863423,7.200101938671257,7.10412915252839,4.286599578425931,6.833410751458848,5.71464536317066,7.103199279689797,8.417712181605292,8.083964569021926,6.425333703887082,8.417712181605292,6.065472117860163,7.857028418373654,5.620744214008694,8.417712181605287,7.474195465276957,4.009439064640719,8.41771218160529,7.506883520039996,8.417712181605287,6.963331976876396,6.486068784274648,8.394170783424402,4.615160396044037,4.866634643807369,3.6965039152976438,6.138391225365641,5.23987679002746,6.055753020778269,6.237242080817861,5.0390493163920365,5.355497706143117,7.041328173462463,7.213582304265861,7.13644348070025,5.552809624225717,5.265829669367457
15,5.013550825749649,4.941768430647265,6.043981679039472,5.954459879758148,5.008048567956182,7.030608740159426,4.055258126764483,6.029997367753533,6.0329949154438935,4.156382200771176,7.672704513471282,5.558510765834955,6.672755688396069,7.672704513471282,6.401197140500983,6.275440569646465,3.778431839602308,7.672704513471282,5.905413132864227,5.113241960329898,7.672704513471286,4.592064808209697,7.672704513471279,5.216814333545083,3.814857842733478,3.7510332543691254,3.489962982361805,5.187314750704187,7.670108206762073,4.219646790849594,5.249571571961401,5.305807415907758,3.912943561631746,5.157783582950896,4.733963217048535,5.094866627478851,2.7334863403614684,5.21573791004259,5.180796114996231,6.250914769729351
16,5.333408136603967,6.157826885314308,6.9178379043957445,5.519915741592046,5.767298895616966,4.929537042699952,6.268653867098834,5.088583242068793,4.9309172137842445,6.746256262298994,7.4994935001643945,6.820756334559085,4.619961512424621,7.499493500164395,4.0152557422573425,5.534122417445881,7.052493596598138,7.499493500164397,5.17455961903873,6.09629078598881,7.499493500164391,6.055901796596197,7.499493500164398,4.81793445943678,5.33488597108755,4.213647740404535,5.5640959995024115,4.912004642777399,3.7689322737634368,7.383277520377918,6.289367862609932,5.747937056094061,6.061889507086233,6.809697874637203,5.469946047412903,5.014315756304417,7.215294739989584,5.914103776506753,7.011500283846642,4.704777139945461
17,5.9040451464461805,5.4073567980346615,5.165750236125132,5.3065216943730125,4.990165162508058,3.7899255189361125,5.108483295928015,5.56264079333519,5.861118214517013,5.326238449807938,7.314023536524774,4.1588913798137,5.697799950586986,7.314023536524774,3.470696713167507,4.783478731893933,6.963735565024082,7.31402353652478,6.447427390633677,4.690588361732324,7.314023536524789,6.125974371767517,7.31402353652478,3.3286891756872263,5.690290746729368,5.127940233642792,7.057578346992902,5.365784140086407,5.554827363484495,6.060630181531753,6.047731243068758,5.212316560244703,4.779038289049004,6.716477468106506,7.091044523388408,6.104330707862202,6.759784247328518,5.010963431908788,6.347316300714585,4.392605217600343
18,5.452262366508119,4.1761789753378205,4.772700262523212,6.585524380122513,5.38895863881225,3.8494555828834565,5.08247443458198,4.595066873117092,6.133482031404414,5.812069005960949,7.9201820629284265,3.750090456858542,7.151270826639915,7.92018206292842,5.491453178234286,5.190735903266757,5.540342116218502,7.920182062928431,4.482815428978957,5.187686590956188,7.920182062928424,6.137591457958004,7.920182062928428,4.714553933662729,6.384489820411671,5.694864417250147,4.16990940966994,6.692697916941397,5.559629956090207,5.6954144655927985,4.86627279635389,7.245797125804787,4.797580044838421,4.193976355828516,4.80359626097809,7.890242451248879,5.761603204498774,5.451075708736519,5.1350361216898985,6.2297967580219344
19,7.552823202077369,2.9156483850224757,4.754581882881632,6.000436561270249,7.413716166491345,4.949563566888327,4.834655596413735,2.921744051438238,4.916964838924645,4.561038395278516,7.6147728353167725,4.202057462848226,4.421794246867315,7.614772835316776,5.565825271561488,5.219668569066095,4.675239157311464,7.614772835316767,4.160552844023155,5.024125933722317,7.61477283531678,6.563753981494804,7.614772835316776,4.489823237762262,6.0675537465165945,5.183845922582798,5.992600153634298,4.381243198902127,5.6662100452279365,5.545248508488349,6.077892658777696,6.9236413521357365,5.131220595172353,4.905790720703597,6.0028781176718535,5.225654495465299,5.014197407193102,4.909175514269108,5.075783904347301,6.151991653187745
20,5.306720915644601,5.58806688325076,8.235812213491792,6.8046019437371195,6.655299484079741,6.628951371295805,5.462570541521387,7.517862802898675,5.844758344586386,2.897008020468562,8.251771210975402,5.4306916753237315,5.512271468039055,8.2517712109754,4.932489878031393,6.572227400299794,5.716468111649816,8.2517712109754,4.8029134009770775,7.662592495778287,8.251771210975406,4.422011822449012,8.251771210975402,6.735586928687115,3.739824759346412,5.7199182280231655,7.87805445100838,6.210009719649217,6.788213908873988,6.584223849138053,5.370643499440997,5.009661954329147,4.831366379671688,6.031697121578217,3.663328018134505,5.785841583665021,4.620655516461936,6.707580196843766,5.299058711165199,6.6810495386354685
21,3.19410928869574,6.335678068975817,4.907964620243105,4.305060867529939,5.441598689016647,5.619268785284466,5.79229708966318,5.87548182757876,5.885276208353174,6.3988283172048845,6.831772887507821,5.953782159036119,3.489853215580585,6.83177288750782,6.630587623975532,4.885560766288529,3.984078500382968,6.831772887507817,6.247414182907611,6.245938764659384,6.83177288750782,3.7912765370106465,6.831772887507817,3.898078326552175,4.418624519784077,4.607318640280245,6.081966475040609,6.758406172831634,5.04047422289911,5.181506616685082,4.908896967422311,5.347514267380191,4.44982092868999,3.948168430156505,5.590603643400585,4.211860429533153,5.41605687626744,5.001209934419352,6.041589738502376,4.311930114848205
22,5.089075578099544,3.8251213509940416,3.595668512204425,3.427947245668689,3.8112862289776706,3.2408127163365865,5.281576537701121,5.438609177571707,4.107175819225152,6.193531282047333,7.036248355534259,4.15893950141034,7.029176612331836,7.03624835553426,4.861503302535886,4.838855551125599,4.812172748678455,7.036248355534257,4.994362306667756,4.676029678137408,7.03624835553426,3.5443096762153186,7.036248355534257,3.4410334958481537,5.011810946763964,4.249937500451675,4.729298531952527,4.383064708938336,4.888350068593754,4.290352310834723,4.711244099394661,5.273305874349244,4.816685634197534,4.6583601512613635,4.278641350254312,3.9156376628924763,4.7066561150202215,5.44261396126243,4.5611065872072,4.751362988883606
23,7.487404024370595,6.954740185778513,6.163101304346294,9.204379779573003,8.175498125506287,7.069832380672802,6.555781513573766,7.40559713378292,6.533245552231667,8.283875522276727,10.795259386500566,9.513846148454341,10.085563301245047,10.795259386500568,5.272397380511122,8.272834471809455,5.77967527064827,10.795259386500565,5.803796413020821,6.511137600932268,10.79525938650057,8.517455485284845,10.79525938650057,8.115699501273587,6.174797907077209,8.487482654526369,9.270680743463494,10.672297243220386,5.880809734181028,7.151811089903617,9.017583008204573,8.652146695090233,8.27973026221441,5.53204334380508,9.19525510493476,4.960788511734472,6.913539189143264,4.987374027589921,6.817161798687764,8.410911829283934
24,9.19353481947368,6.123276648054229,8.010217170698057,8.212523234552885,6.7604923077562695,5.0428046032886575,7.223629906490844,7.032489463919162,9.17368467744381,5.985725235673976,9.920280300785338,6.639770933740669,8.324681520553524,9.920280300785329,6.415833387686583,6.472298023489419,7.796902375251722,9.92028030078532,6.800640608652313,6.362680850794476,9.92028030078533,8.012379137655723,9.92028030078532,8.067777828106241,6.341222242427935,8.064220231440862,6.355065589688803,6.803332450356968,9.114291703566945,5.879792190928256,6.07440074526352,6.154566029478746,5.285218387730775,5.940133098173863,7.680686044391705,6.446289242365088,9.786921281919659,7.367051715539847,5.12855656107914,7.825419097976039
25,4.77018326674882,5.53510292200446,4.295410559154721,4.537874470045643,4.952084921379051,6.8961064004191694,5.436929188616774,5.960985128835654,6.567221587830918,6.644022493705081,7.856441752686292,5.265676192708419,7.179131094061523,7.856441752686297,6.482994323393426,5.865255775882922,4.894893771336628,7.85644175268629,5.537468543064663,4.838920892947898,7.856441752686297,6.05619932328385,7.856441752686287,6.3322518553613305,4.6270680458605025,5.583198502190366,5.116732070327999,4.751053009664931,5.106364356627937,6.120585494656588,5.844374338398659,6.5491745398841985,7.8255441926372855,3.9450811975398885,6.316597696578819,5.404791278924706,6.625722221219858,5.510789676655394,7.74187594513314,6.9864246917517745
26,4.333607597550229,4.376075364235325,6.36421018100401,3.832750927218471,4.250902798150825,6.07267622483097,4.512953502251375,4.667126475838771,3.641203750795403,6.935504729511565,7.107887557531081,6.344229439332865,5.661312763950818,7.107887557531074,5.816969112343056,5.057386185274745,3.5714187312127095,7.107887557531075,6.467011619134093,4.841093625634519,7.107887557531082,5.708392877894594,7.107887557531078,4.758282569695978,4.54532379384355,5.100992303317861,4.945495090999688,5.334822692610876,5.971578208235791,6.694918567865337,4.072037285652603,6.666744223208359,6.1071523332080355,4.905541575202729,3.1577712062200485,4.8112993760358815,6.727158065365849,5.5752851024958305,4.138126746481766,5.27251174728785
27,8.288790906929824,8.072360390879803,7.696883401608997,8.136469039156344,6.885504475907914,7.786757044806749,6.110840228997662,10.089179826640052,5.048364943135942,7.383832650958021,10.15446433702028,6.773969903122698,6.597801226419143,10.15446433702028,7.868151904411146,8.472916944807924,6.845889454823546,10.154464337020276,4.091328289085818,6.737761953290232,10.154464337020285,8.155861767476056,10.154464337020274,7.959578212749609,5.2509712146541405,7.762546250083864,5.727531706198453,6.491388853613821,9.130146318258149,6.60742621343799,6.180955095534226,7.668662567345596,7.633517918536287,5.1222430173263085,7.225937926489154,7.0957370693109345,8.41327177089872,7.227113707231266,7.459160663764096,7.343341364568899
28,3.6461213896028912,5.176628871486857,7.837147465726157,4.841979189877716,4.037108326925567,4.894439147275345,5.0513917983326895,5.414202264218681,4.91255846541905,5.627459214648702,7.851202485994998,5.969451692313301,5.042432972586949,7.851202485994989,4.028800476061894,5.661348573535331,7.556008156591308,7.851202485994993,5.167823225801634,4.373189797901197,7.851202485994992,5.618042593591912,7.851202485994991,6.031025486880461,5.211757257194366,4.183204978404102,6.14600539877463,6.54504408164713,5.571919133674227,5.814317553066522,5.58251230203239,5.688549855204017,4.435577834140132,6.608412688155018,3.8806363726784796,6.416732083466404,7.033801834880468,6.196924168451267,4.426116655536994,5.272778760680993
29,2.9317321122062183,3.4971845162166564,4.557879707140622,4.944101398775651,5.254828803237083,3.551866316200299,4.599228318943036,4.454935390150364,4.180384388087971,4.3099290983152185,5.886362536866338,5.307885225261163,5.477690560633484,5.886362536866343,4.814574909728831,4.780272621218956,4.403072464614342,5.886362536866339,3.5498715986798164,4.780214746819093,5.886362536866342,5.426491492050165,5.886362536866342,3.543646956526717,3.4749429896466433,3.8208440343265733,3.4392112012180904,3.3384711323103753,4.480111690016813,4.526654489103286,4.656800282196397,4.382288302783294,4.510647938570848,3.6997916550477132,3.9518013677998365,5.479954930487654,5.804905606983106,5.230234629706225,3.1917501701758706,4.338884633968647
30,9.813154987194121,4.714029155981378,4.953885613409859,5.854358179992228,5.029384135828156,6.721159508085549,5.13634084703619,6.3539662237746235,5.317749424071277,6.996741450343789,9.8307062428505,7.052113252145486,7.637550182185117,9.830706242850509,5.663774303816838,6.43606326109339,9.513125359845677,9.830706242850498,7.203819497468427,7.30267183331928,9.830706242850507,2.969118711417103,9.830706242850503,5.526262259670162,7.305866959538354,5.193138652365415,4.947490622063939,4.9139455108942816,5.587369959095236,4.7334497930465265,6.020455951412754,5.7572857410719935,8.045945760514035,6.962832481015672,5.975019520267967,3.9766092848071874,5.91705984456365,5.535993783134286,4.9401336283563015,4.9474212026032545
31,5.9144693457698105,4.109811369444987,3.974809203575804,5.674877439083884,4.924592738612224,5.703839467536972,7.5732896929375535,6.742003202340609,7.333664663468853,5.400147519165807,7.768920991265975,6.184398837157004,5.506327408021932,7.7689209912659685,5.878597784247808,7.179457344597162,6.8346316493806345,7.768920991265969,4.918558840258776,7.217418220989706,7.768920991265966,5.466056263302946,7.768920991265972,5.986689097546366,6.604336754980003,4.629098273804291,5.176871425574535,6.857879344473313,6.849744210337823,3.456909362241687,3.489330330655979,4.540039541113865,6.294418896011023,6.516275422234347,5.576683973743049,6.423493167120018,6.319865590521764,7.22012705014646,5.601291162902515,3.9696615443265744
32,3.9412623834750464,5.198058551332575,6.519193391070923,6.448199240245381,4.882516175161366,4.8194578197829365,5.497307537445042,5.370124811901144,5.068824637237581,6.006128780521591,7.729639546199507,6.481662734111393,5.612566203594825,7.729639546199507,5.058891403949044,5.822161865547891,7.719791055576045,7.729639546199507,6.131803386546336,6.651254500976078,7.729639546199497,5.925052605948209,7.729639546199508,4.61380605226412,7.016301964746483,4.174214443621314,3.6840790717021674,4.812883237193811,5.7773700593692325,5.385377988913987,4.530614334017878,5.408627782059186,6.293080991301929,4.664474441037982,5.828571409658303,4.142172626147634,4.635603039919547,5.234022678706079,6.604565720444891,4.9573229387814175
33,11.147678881724548,8.252132440199679,7.778848786720008,9.225763822839408,6.542489559284685,7.168061433401527,6.800108026029377,5.5507553162322365,8.045115593239256,6.681349476288892,11.1630336020472,6.963398753178182,6.906765307899973,11.163033602047205,7.62606200302326,5.583706420922582,8.491703333586615,11.163033602047198,5.168202623751933,6.544154700585748,11.1630336020472,6.916811579341399,11.163033602047191,6.979186257248696,4.288866694623378,6.8098518178584575,3.970971619103575,6.068020337467723,6.861518204370717,7.247532162329317,7.497178397239631,7.526584481997498,8.752282833552597,6.745051725979497,8.102809927269663,5.680660912660313,8.61007710969038,6.494947415454063,8.266703355205877,7.1910491063199045
34,5.717765492159438,5.616112803905774,4.657315647224527,4.0678630079913995,5.043929125620204,4.787970853562759,5.017421238450146,3.5087249814448516,4.720934315405155,6.264139914720854,6.800539065506061,5.982038544330134,5.883554058001381,6.800539065506059,6.5333033203170645,5.442982014173962,6.712119260633385,6.800539065506057,5.0935143040191235,4.758787613705673,6.800539065506064,4.11243737347982,6.80053906550606,4.110489079394178,4.917457711783274,4.942215652158381,6.048312617961075,5.545308757024739,4.690540991758269,5.723564227479997,3.399610883676328,4.380139092319586,3.731547881749396,6.095225821745726,3.8835902949249603,3.366812789689692,4.902291952220592,5.152324566440793,5.087052796786209,3.9655865276693576
35,3.758314890254781,4.987577491896006,5.055639393729387,3.6810559627297468,3.589230008890863,4.798940165786109,4.791838823138572,5.771150229276387,3.717989494455195,3.2005782801111406,6.213977802653753,5.1093005812505385,5.399712079509248,6.213977802653755,4.4236974626028465,4.282066301632441,4.762586223633965,6.2139778026537495,3.892896753110286,4.0136441235656575,6.213977802653749,4.816429456709673,6.213977802653749,4.929586642346933,5.218452041067895,4.813264153513766,4.2193562950800265,5.745225057070804,4.17320608692635,6.158283467733253,4.713431865939335,5.113504793878645,4.868239106610066,4.599000917084343,3.990027452121401,4.799143879085087,5.022431035998206,3.976079213255996,4.178426136788058,3.73954434595309
36,5.451060447222734,6.066323048741377,6.231679052673355,8.179316420915473,5.669484132409645,6.8769272057071795,6.048125867828405,6.280211451886374,5.154407696635364,4.977862351201024,8.236441562217735,4.98563837201273,6.745186698331667,8.236441562217728,7.581410668833509,7.879081507860551,5.04643019835025,8.236441562217738,7.107579116158747,7.628982235972971,8.236441562217735,6.833092709079919,8.236441562217736,6.450800868862798,5.220171035572813,6.180152393511134,5.045211375840281,3.8491558718285286,6.163993982421635,5.937107962531105,5.586739130828892,4.9502085489802825,6.567915716279335,5.60368011577883,5.338604339186634,5.678044025533856,7.598450613514467,6.260728345796802,6.591225034348311,5.567894744044548
37,6.548832928683269,4.960173629025503,4.465019520359442,5.051502155381238,3.1400710989611182,5.2851002669084535,7.351766907029279,6.401138952244215,4.388086163396229,3.5435405080344857,7.645814802239458,5.331603314320575,5.092294356800713,7.645814802239455,7.386698852969159,6.039228854436314,4.55140066166112,7.64581480223946,6.568390560861163,6.827742621889562,7.645814802239458,4.686388406766017,7.645814802239459,5.539518345156155,6.139631301923626,5.842717317534984,5.115405682706887,5.309494129308069,7.5744947882174865,6.110307227795089,3.992400004006867,5.953991465264251,4.9730590598730355,5.21636462645294,3.5692324635002484,5.852378766522536,4.173669020192147,6.644032144235074,6.923000759630893,6.727391149910671
38,5.480309099204146,5.4400008071433135,7.5439659976575655,6.654637118964735,4.794012265453508,8.039060912359336,5.7487552514658065,5.112990575604691,4.840910362171465,6.431102995812245,9.528146941999111,7.264932751566468,6.309222046676116,9.528146941999115,7.428655763533105,8.031375660333559,7.6326593216199345,9.528146941999111,5.2771937218670715,6.272321143848316,9.528146941999115,5.366003460038327,9.528146941999115,7.229509051169945,5.820010086953024,6.194478937669803,8.440473648706275,7.188473531939521,9.46787091791338,5.077274062357274,5.070901409442114,5.681578701901415,6.571787159951951,7.487320833365624,5.220480898479393,6.770302334223283,4.793812858196261,5.672222721116294,7.32809154139496,6.0259224720428
39,5.129940040415839,6.715945132963125,6.412768872027465,6.330238275502319,6.862805311620294,4.4700832827563435,5.978477829815427,3.6923981439187337,6.099167073867135,5.63429144276323,6.955374309057267,5.638394603725289,4.474028761450908,6.955374309057272,4.72469093147942,4.658643019537548,6.176546668126414,6.95537430905727,5.230086900109014,5.72725899690083,6.955374309057275,5.223345922652519,6.955374309057273,4.292772445347609,4.308067998828247,5.33475007042683,4.800297017231186,3.995183244787176,4.968472426670747,5.122103188375252,4.127877432299132,5.970451364678333,4.418945441968026,5.269455906330481,4.175500839913514,5.828475744291141,5.082783155770133,5.235016264334265,5.681307761699961,3.762370590170356
40,4.994589901320327,4.949612883211601,4.959920685562279,7.950474750919447,7.9811252541834525,8.038271389991758,5.471964556438544,6.534907487436042,7.459226381419816,5.943242817677287,10.396980506034478,5.450940951259494,6.981146955503061,10.396980506034481,7.195668289713224,6.5443849089811215,6.768901870222305,10.39698050603448,7.893742818943443,6.62998111928812,10.396980506034474,5.356176513037883,10.396980506034478,6.166730799348039,6.0121034769048345,6.190080456415456,5.8630406566222195,7.560589760847464,7.071638842230687,10.359622161172885,8.138498407820748,7.991084512122742,8.083024578956477,6.610578252629442,5.641745037477008,6.21653144404868,7.420367748684031,5.3507567207557,5.154724422684689,8.412956465532899
41,6.260730414354421,5.657869452433277,5.27684429353397,7.691476922628131,6.451097946118259,5.831117562337717,6.711477470385413,7.935003244352624,6.8885727022013645,4.3914334201304035,8.756287695999228,6.612470532418284,8.69834534573409,8.756287695999228,7.8814021763029185,6.144376747632873,6.538938203117308,8.756287695999236,6.826443658846607,6.20277994059647,8.756287695999232,6.297439188938697,8.756287695999228,5.13128081792595,5.516145676930407,5.710364894662602,6.136601843104615,5.625174313578236,6.4800889611213774,5.076257990579143,4.513057659467876,4.950412353057298,4.474629452711717,6.094413390085003,7.788940175945112,5.834592689872215,6.339173906590108,7.277112924009969,5.2282825808633495,7.137413889560827
42,6.307681100204206,4.233371450864498,7.02440919487712,5.623814140783389,6.336573710869957,4.8824465441480625,4.963333373924908,5.522776231880626,4.605869482359027,5.972917828750614,8.011222162131979,6.202813521799895,7.967830402838048,8.011222162131984,4.8838079678425625,5.96571179172514,5.74845599490988,8.011222162131984,6.134914551400966,7.129876127597285,8.01122216213198,6.011350944194297,8.011222162131979,4.510657175034,4.162786320835508,6.2084308149211695,5.637724869519527,5.653025071786209,7.485016373324202,5.882344609194709,5.341829317887547,4.7293137615272265,5.85309971649431,7.295213040851627,6.2403844860209,7.813096114795614,5.567152766562343,5.313074567949459,4.061016887586391,6.45396646236977
