1,0.8786222017610796,0.9161155506022413,1.0894953290257716,0.881999008138442,0.45960627987654334,0.9638650138073849,0.884073499580534,1.1288084603614859,1.0112320004302366,0.4976988416562088,0.8887328966332044,0.9356762650259007,0.8253601869835799,0.8432193594392873,0.9256583671481782,0.45432765632171124,0.8790206925875947,1.005838162371711,1.050085724126455,0.9478233136351687,1.052017333452366,0.4863302555716703,0.9960579993863524,0.8629134484391305,1.0474605446119325,0.9551266788910043,0.9587277256301229,0.9359156298606837,0.9901299687891442,1.0899995463610042,1.1264385898708504,0.46849459545770633,0.874996118536705,0.9817102013530261,1.0980375873815402,0.9291202685015781,0.9303001961972427,0.4450408543061173,0.8211601185956329,0.8531130353079042
2,0.9009332904324923,0.4673207481004592,0.8342827442945691,0.866412688173342,1.1000069103827679,0.8377921765803489,0.8443770316337442,1.205024317049141,0.9639326009958793,0.7403987473505542,1.0192589978291533,0.9251610197802989,0.46357461963869806,1.2400331211185098,1.2193177927553243,0.8216568968971933,0.8305436002809736,0.8411156555805006,0.9326640698755785,0.4674128783615299,1.410076811074184,0.8392372191229247,1.1401605488452686,0.7241544742065333,0.5197570970008643,1.0645025610010452,1.0695237201867023,0.8563186954607311,0.8637674482258231,0.849784669269186,0.4476087785288446,0.8178906842993844,0.7399044770644152,0.7626034779024717,0.7293346572935426,0.4888123977347625,1.1187209759866055,1.1379817952641185,0.9215191366326808,0.8281599830342042
3,1.257519317021542,0.6960606942627725,0.8476316282009443,0.46900649889265156,0.705654643835363,0.7081383817347617,0.4267083781079768,1.057015520393004,1.0980797785409806,0.4156212814394745,0.6717889565973453,0.8445761130768159,1.0696845778245874,0.9033266869642174,1.0293812027748446,0.9268639072111999,0.8811905440757868,0.6883052784816623,0.5400734123314779,0.9021547849293533,1.0003667562384024,0.4446744012266238,0.818178125970727,0.9094469798458735,0.9042163500339141,1.0660356475658759,0.6858112989732108,0.9887731739194304,1.0765648719523246,1.0669924800805917,0.8827836967473593,0.9004084596968397,1.0636872602165584,0.46460545062866987,0.45670033257832976,0.9825808442022078,0.688755464363791,0.9298251464788938,0.8852980027356209,0.9514398708842763
4,1.1850616639128906,0.8425145663548683,1.1299862790793211,0.8289954194786913,0.6033773678196352,0.5734488215389151,0.6523298686432981,0.7116872701457143,0.9839873334704851,0.9764509510664299,0.874558761556925,0.7150844773063434,0.7283371088595869,0.7482914957962432,0.7170248730497246,0.5650867830169881,0.7075544317208619,0.9812705924035674,0.8234524993361627,0.8622172142522176,0.8354831436051771,0.5832263157841013,0.8548168400438376,0.8612937559892225,0.7225090872522502,0.8443129017355484,0.8521173213486862,0.8376365042069202,1.1910498308427782,1.0846786520438818,1.0951978330420507,1.1860199220826346,1.1209470715495518,0.7290688940577423,1.0360134584023588,0.7285496216930709,0.8475776637174373,1.1674139924853997,0.5978612651736958,0.7062208456189207
5,0.6719078706795496,0.6308435131315228,0.804360651993632,0.6721129224858464,1.0143000798599535,0.9620623307843652,0.6206420092345847,1.2808982643391076,0.9678500690522865,0.7500533123144374,1.001720156454596,0.6366657039052441,0.7943519511306574,0.6357670939775015,0.7290945325212477,0.6530571778888232,1.2301535487634458,1.1514416359120345,0.9711833634287445,0.6029690179621878,0.9902312154304701,0.5849730616033197,0.9942283368539806,1.2117663183161658,0.5810451847861915,0.9348569493131674,0.795914633090868,0.8078065568022876,0.826601009744194,0.6382186036260757,0.7487415019798019,0.9602015325823189,0.7670650675401692,0.6739444729889443,0.8723351678422862,0.8004920613029365,0.8219669602251596,0.9087674746436064,0.9230569440433206,1.330354136114584
6,0.7274213224308056,1.0361700494488078,0.5447621285468554,1.0809804067486575,0.8542139205892229,0.6536081369551068,0.5483734035827186,0.8676036426871757,1.1876178877877936,0.9588536940644704,1.111510191404882,0.5598534535364397,0.5489992238222365,1.2427610071177848,0.9546802934737959,0.6856473779154895,1.0296068258644966,0.8495949531581908,1.188086399639877,0.5722248008115803,1.0709179408759986,0.720681267208945,1.310259235291458,0.728149027569999,0.8737907923778196,1.151852261818567,0.7142036499811986,0.7045260448701625,1.1878846374564431,0.9553805659180249,0.6732204463593634,1.1285286684669782,0.662336900647295,0.5302929809283411,1.0681117192988696,0.6660365539066946,0.8510146347552404,1.2126813247743682,0.643594134718743,1.1760421506802317
7,0.6770355476322436,0.5882719768209415,0.5673277636810177,0.5651715949015714,0.5287112393435724,1.021389552543809,1.2482431227333328,1.0125343418795012,0.7116937300342714,0.9507832487381326,0.9454562879304492,1.0165785889667105,0.951795100522787,1.4486304564915644,1.3320601713919615,0.7114787650516425,0.9531819223542317,1.3889721624005025,0.728301572500883,0.6930380328083654,0.7924876147929916,0.509756812751969,0.9280050996732134,0.8635998182093292,0.9817691238787187,0.6972792346975485,0.8306922047609243,1.0160765219840495,0.7046725956469648,0.8438230712852173,0.6559812463709751,0.8357310229655389,0.5484345493118681,0.6851298303862603,0.6583134945080398,0.8889982592406561,1.0077270939999108,0.7304706627368074,1.1399028492779184,0.5126127707836774
8,1.1634098366951064,0.48947422543728125,0.7690280201267192,1.132963700749168,1.0308411258262162,1.048311062374377,1.0474321199229328,0.5124382856764512,0.7264834016943126,0.550977505312064,1.4478945889541253,1.0386934755365644,0.7517022503460891,0.9084227218301867,0.8161454383957976,0.6721771962993479,0.7695285798137907,0.7496381801191929,0.831574729711029,0.806681486078099,0.7600273231708986,0.5183284517570215,0.9192985103936979,0.7130949811616247,0.6815185816817483,1.1720279291623956,0.5802126648049322,0.5337573924965664,1.1996724772146967,0.6847033130847322,0.5815650252194913,1.0395055215516371,0.7650444035629553,1.0316168567774668,1.149672917763283,1.049925426977524,0.8462823391538292,1.0256368498189952,1.188695738225007,0.8005467568592124
9,0.7702640891821577,0.5033620827508729,0.5175297099267497,0.7681238816135461,0.7511685891066014,0.8509489682671981,0.5361704748894234,0.8838203474302213,1.2246709699198621,0.7367089511914167,1.2242836715935852,0.794336460158012,1.0337659347278105,0.6790774967709772,0.8094272378406213,0.7319526398752045,1.0405088334183346,0.5985932268119258,0.5282060488699329,1.2691671612877573,0.8031556834388762,0.8697797148215078,1.1200837035021027,0.7768842258694718,1.1636844240305901,0.7463834402194752,1.148966391139951,1.1558054366072152,1.0053385798288184,1.156819866355413,0.9920286513133584,1.0791235525994274,0.7297654680993914,0.7195344840414931,0.49795754025005434,0.8436528083426905,0.8105266122232174,1.030067667906627,0.7796404204362676,0.788467488253694
10,0.6882231199030138,0.8883410066590247,0.8897256347386591,0.8175629584176196,0.8576267791823702,0.8234586129011783,0.6602414817621193,1.0199731576364661,1.0694774616483977,0.7361183184255433,1.09913815393776,1.0554512045700826,0.9189547193808933,0.826839057226618,0.9321548191643598,1.2560615236227133,1.0372031482288848,1.0863866867430194,0.8349006584363723,1.0111485023143623,1.2583158353993436,1.02801932162861,0.8997477670386913,0.6281988906455931,0.6489043220987429,0.7215634779150389,0.9831167194409999,0.7121218458405059,1.0732010685981164,0.9571422203234039,0.9666189824074308,0.6261433064423254,0.8337068402563359,0.7981371510208011,0.6406826089993035,0.8632024862433004,0.6699731981739017,1.2251312480116363,1.080316634563351,0.9196998727959345
11,0.989633729153554,0.9098355571390387,0.9278772430365068,0.9821232961929205,0.8662163625464848,0.5217129600581245,0.8607084760100675,0.5194887818814733,0.860838269599401,0.49227693053128385,1.059715772953556,0.6621166856224403,0.8679597751882666,0.8741261544518921,0.5117669339476545,0.8780597252025616,0.6620293790944843,1.2790283886831872,0.4908442353495903,1.180596438469372,1.2587495007898146,0.48343480807351535,1.0914608455296224,0.8722790669732111,1.1462751495779844,0.6710222960467689,0.6454784752425741,0.9443686201593516,0.4762640928739239,0.6507827361608927,0.9066703654850515,0.9089299987155076,1.2364264375283422,0.8552098497440678,1.168104354897749,1.0654135417430337,1.2181352659607312,0.6689570846859128,1.0580666043209912,1.1738996725489146
12,0.5405784932042328,1.181152111649716,0.9020750499301788,0.9088543023356851,0.9679292500597698,0.5303959784492795,0.6861321779076981,0.6328243268384174,0.993056951340546,1.054609351954122,1.0029946475782106,1.228684075762004,0.9097354527087963,0.9080333352426754,0.9918471354188989,0.6792451012461651,1.0117094538508251,1.010236281182823,0.8721654697278114,1.010506506391154,1.0644055180774887,0.5524215796010848,0.9564738698879959,0.6458948020107,0.6994933086235252,0.9270781258533838,1.0258658969614405,0.49795390843190956,0.8913481908618278,0.9151355659596276,1.1814880390579516,1.231613769585581,0.9769600303080515,0.5291117194247015,0.9861411378783319,0.9023726319578982,0.9143246793125416,0.9248455467247884,0.9135618179053194,0.5250189699054317
