1,1.2398242256426555,1.3621793276188248,0.9721081987830363,1.8870162375469726,0.876484746038717,1.8870162375469726,1.8870162375469726,0.9210650556115609,1.0122999029633297,1.8870162375469726
2,0.925213739716358,0.9276197180891405,0.7359697308843186,1.7427221709425893,0.8098189997421247,1.7427221709425893,1.7427221709425893,1.0425128411364513,0.8329956738161518,1.7427221709425893
3,1.2490684181237555,1.0583411259396343,0.8424012910252756,1.8702823170308631,0.7470663481447054,1.8702823170308631,1.8702823170308631,0.890764275855579,1.0971216224809008,1.8702823170308631
4,1.2504462537531633,1.1418076370464145,0.8520072490858656,1.9198189681955404,0.8627768354696872,1.9198189681955404,1.9198189681955404,0.8740744729631426,1.1233782805936294,1.9198189681955404
5,1.1596751109157213,0.9911226852839427,0.9811905117256635,2.0951669951892016,1.0465388640900577,2.0951669951892016,2.0951669951892016,0.9307700829434424,0.7833563601887938,2.0951669951892016
6,1.2604720539245136,0.874285754876912,1.1101763602241885,1.7724893508310076,0.8093941626222168,1.7724893508310076,1.7724893508310076,0.8882540976229197,0.9068767391912946,1.7724893508310076
7,1.0388710520218885,1.2801043558012275,0.7650109119158839,1.9406642908634433,0.6686810504501287,1.9406642908634433,1.9406642908634433,1.1650118050006264,0.6672624750603584,1.9406642908634433
8,0.5970551889743755,0.5996311578208576,0.705201447933135,1.978402858032754,1.0571646690929402,1.978402858032754,1.978402858032754,0.848667213045563,0.8654135520288254,1.978402858032754
9,0.6482237262137941,0.5368382214963617,0.7180233756309278,2.061179979827166,0.5877627767674427,2.061179979827166,2.061179979827166,0.7164033594562426,0.7478584140817017,2.061179979827166
10,0.6847799799107939,0.5934263673907193,0.7137015255717261,2.0862511965875266,0.6827759347635879,2.0862511965875266,2.0862511965875266,0.6584641304731907,1.0884280441399767,2.0862511965875266
11,0.7806527447767452,0.8219561072683852,0.8091783617537732,2.173828243799675,0.9217028412601681,2.173828243799675,2.173828243799675,0.7921895704269686,0.7373265175096239,2.173828243799675
12,0.7817158447336553,0.6147538513378943,0.7731102610039323,1.863628593996205,1.0675541192003897,1.863628593996205,1.863628593996205,1.05994420779004,0.6818549999218688,1.863628593996205
13,0.3408461236087331,0.7267763588459607,0.5369852348836965,2.047754600236638,0.7593794742053586,2.047754600236638,2.047754600236638,0.5159765572657178,0.7092395449221928,2.047754600236638
14,0.5741424252526333,0.6760688831166778,0.6853400015616987,1.998665834930681,0.7023422177031298,1.998665834930681,1.998665834930681,0.6003330640856327,0.8048491225905229,1.998665834930681
15,0.6767087987939796,0.6820446296903434,0.7298798791187127,2.3067655756575864,0.6051770374438892,2.3067655756575864,2.3067655756575864,0.6576675347826083,0.6688896656885301,2.3067655756575864
16,0.6935427772729437,0.9717234775166452,1.256186424493796,1.9563721596036054,0.6958522426745236,1.9563721596036054,1.9563721596036054,1.0069411286924055,0.8009238749027411,1.9563721596036054
17,0.7138495444417519,1.0633220054711918,0.7418952300165497,2.209566404191622,0.5780285868067153,2.209566404191622,2.209566404191622,0.8989184087694753,0.7837913209850321,2.209566404191622
18,0.7341585243674247,0.6233829752162982,0.5625576686916864,2.0964472323681203,0.7855885054909332,2.0964472323681203,2.0964472323681203,0.9133461581809282,1.1721222109279654,2.0964472323681203
19,0.5883106098800008,0.8091303406363484,0.608657551746673,2.138753938897113,0.6180926392613311,2.138753938897113,2.138753938897113,0.4969248694594091,0.5139433615061734,2.138753938897113
20,1.1235511129381541,0.4498072950682583,0.6880855307279684,1.8782695668610787,0.7068817188319274,1.8782695668610787,1.8782695668610787,0.805800561654812,0.9910627896216309,1.8782695668610787
21,0.895085275124783,0.9736512171903654,0.6108166800855074,2.003740709849435,0.5637684804573594,2.003740709849435,2.003740709849435,1.3481656169288894,0.5870355164167133,2.003740709849435
22,0.6055155409165264,0.8363622249242912,1.0756447983223272,1.9441196360067106,0.8775967875652746,1.9441196360067106,1.9441196360067106,0.892080471157824,0.951588981314757,1.9441196360067106
23,1.0667402954664975,0.8942454377633188,0.9087153309557754,1.9165700816968043,0.7845263045676578,1.9165700816968043,1.9165700816968043,1.0364900019081196,1.1655297863512786,1.9165700816968043
24,0.7637501755705057,0.8049901785009729,1.1282600593810344,1.9914027219038357,0.9492565973574735,1.9914027219038357,1.9914027219038357,1.418245323403771,1.2165574197218523,1.9914027219038357
25,1.2635814057516934,0.9217780377160232,0.712829200249442,1.742296692808409,0.7790434237564903,1.742296692808409,1.742296692808409,1.0532736520056618,0.8306118348740179,1.742296692808409
26,0.5920070968456858,0.6984376742518201,0.714119894498965,1.9134046891892902,0.7620610712276837,1.9134046891892902,1.9134046891892902,1.009937110093806,1.1299990676460197,1.9134046891892902
27,0.4738647002349669,0.6484855699892038,1.0787604722484465,2.0350923876098617,0.7487942744589071,2.0350923876098617,2.0350923876098617,0.49196817199448006,0.6145466221135614,2.0350923876098617
28,0.7701774209370683,0.7728885236103623,0.6749754129011548,1.9512438755456742,0.6798241862222978,1.9512438755456742,1.9512438755456742,1.1706661862579126,0.5378307788865871,1.9512438755456742
29,0.8213897355618087,0.9120213396137351,1.3463818212896321,2.138971885036081,0.7239245053776672,2.138971885036081,2.138971885036081,0.7111625244891897,1.1831155133558187,2.138971885036081
30,1.1108065770818916,0.850220260182171,1.0443473946316106,1.8266145385477819,0.6372826411247482,1.8266145385477819,1.8266145385477819,0.9078061940623301,0.8369998557193647,1.8266145385477819
31,1.1823923856453784,0.8357222315959666,1.1630440594692042,1.6923346674485336,0.9009673883500902,1.6923346674485336,1.6923346674485336,0.943764685621937,1.185656590251863,1.6923346674485336
32,1.191410808170732,0.9744967000713973,1.174280403967227,1.629555539376877,0.9799964329926303,1.629555539376877,1.629555539376877,0.9789654945773302,0.9436170318187366,1.629555539376877
33,0.9317832793060737,0.9905204509875191,1.594208553046454,1.5011399843509177,1.0044618288736922,1.5011399843509177,1.5011399843509177,0.8222786007348716,1.2609453481920454,1.5011399843509177
34,0.662778575008064,0.8027709256784386,0.6940893711445499,1.941803449702561,0.8598198251044367,1.941803449702561,1.941803449702561,0.8290355463808575,1.2035627300589038,1.941803449702561
35,0.4956380579799344,0.9230850509299298,0.5092651177554128,1.7907719438376415,0.9326411600008769,1.7907719438376415,1.7907719438376415,0.9275278829743911,0.4370110862173298,1.7907719438376415
36,0.8429523726486003,1.2036105550234084,1.0308313082880536,1.9795110514254082,0.6345491440574111,1.9795110514254082,1.9795110514254082,0.7380885548712601,1.0607974479470412,1.9795110514254082
37,1.1255945123734494,1.0417405478477733,1.1894625469817863,1.717983734344263,0.8500693051985162,1.717983734344263,1.717983734344263,1.0448913230086851,1.0786090026276889,1.717983734344263
38,1.2923515062937172,1.0216510331266724,0.9532550840454105,1.5640581382904277,0.6987467653281881,1.5640581382904277,1.5640581382904277,1.1418450022172875,1.8036005118772853,1.5640581382904277
