11,4.12980596331533,5.36386096670983,3.4841386454532284,3.45933481052652,3.743151517394711,3.979995246273633,4.252980918458636,3.956185219976243,5.259198569348025,3.1595811098321476,384.91335533338815,2.700727629197969,3.611517586258391,527.8033831900333,3.624927281903654,2.9706469577158043,3.897468278435678,453.2551441293887,4.616125295981119,3.14272151843415,212.82657687919595,4.40093208544058,400.7930485700318,4.059726802840841,4.862303874826492,3.920549547752518,2.7061112640277063,4.901212399498881,4.736321581383866,4.507798461207828,5.262985806525991,5.100082613145452,3.6428131007391302,5.918546149016083,3.799343050522398,5.067280181767469,4.4038151206190355,3.540773292061658,4.551557252471283,3.787774581691917
12,4.540275939896067,3.761135806084408,3.8497490521582027,3.186585285576346,3.2894447494885477,3.7253028323759687,4.443843173199147,4.545447104173618,4.035539757057215,3.925933012526961,412.4061119853277,3.003955006312959,2.9825656540861547,393.33334357807206,4.30918198851752,4.155343800588214,4.802525293359832,351.4846242598435,3.7596438262592926,3.872138238211684,271.19134591995277,3.737612365743653,346.2093826569323,4.750438965004998,3.0516426400839873,2.229944548004742,5.592275329778153,3.7899700893756716,3.8985117324296312,3.3035664365238775,3.434211465590003,2.980552832230656,4.73854034888349,4.507002721498982,3.1666479641162164,3.696749835818808,4.585719080614905,2.4619609271439167,3.1015620568415265,3.779651864909582
13,3.3217124604389006,3.0122752853420027,2.968234254074413,3.5373165143158753,4.213656083409235,3.5766531661767167,2.400855308882792,3.2982610823771177,3.142750697690871,3.6893826738864064,401.7976423235301,2.1076777322251954,3.9164689444679968,334.4039646545697,4.212757011512438,4.6561065940175785,3.327124314787966,337.1192457482989,3.6575915554887923,4.498717259658478,334.00587169176436,3.929904972271395,346.1804554053407,2.435952489068738,4.038668906141298,2.767899700096084,3.3793138739015447,3.8682309997779085,3.1819062411372223,3.6423326840815005,4.189040203210052,3.00299035553791,4.1298758107475555,4.116742392518976,4.1389258599544005,3.140006026287198,3.863631841557618,3.461269355467439,3.8595491867294722,3.817432764296922
14,2.933376460749121,4.869315200129417,4.035375319369356,4.7798365624068575,4.593928158446455,4.518484925835642,2.719651797777003,4.38341881563456,3.663771255431323,4.535454127686183,383.4599419936775,5.155857219351004,4.091466970976285,490.8337193124592,3.860924549958703,4.981566240299652,3.60401023219722,347.7803853995056,4.7517623145606045,2.558111211810836,565.4556448866332,4.795685089638444,494.7166430511519,4.430480962349854,4.144023872079105,5.322828678930718,2.9531200204021157,3.1221436476607938,2.3566884734044966,3.896721886513211,3.336716006424577,3.856262408076709,3.994115618896898,3.2052329360432332,3.4265776289957124,4.519953722989023,4.5737743177307,4.538653152196023,3.548810503566902,3.35263782081509
15,4.009302524781861,3.9561512695437355,4.825149144682577,4.789507971464543,3.9982785813537296,5.681283367866527,3.2356424702365074,4.80983313230016,4.841247795727593,3.340512639310397,436.44281782565514,4.457420291687634,5.338835862818005,461.902954402629,5.112149385905407,5.036751426142643,3.0180583025570984,427.33592136780646,4.733154367542207,4.082845459005211,318.0169234230611,3.672341651512745,429.6133438770353,4.1967474674978815,3.0554796776203657,3.006789062456703,2.786018852599847,4.152251888208351,6.15547814630589,3.411053061769163,4.226074563635482,4.240104976775093,3.123034427291901,4.113459231307792,3.7875439504273407,4.083637341964004,2.1776839878878227,4.15739565633838,4.156881775660622,5.009523590493967
16,3.7151454433873763,4.271475305401222,4.829587073508451,3.84364962525638,4.0188382635946756,3.437251273043541,4.359143155457513,3.5555699710476847,3.439753676249619,4.71233062678942,280.1512804549997,4.767785100922229,3.2232593412583754,409.86374448046325,2.8054954611256946,3.8797561262483065,4.941745589669369,261.18637842391206,3.5980907192631366,4.233712410831021,476.1478935607731,4.242207635641223,487.9231619074711,3.352229850999602,3.707954561740579,2.940104095688046,3.8491273259268994,3.4377225373864904,2.6134417495722473,5.165516996340944,4.378227535900876,4.011073708795799,4.193843798289757,4.769161782863726,3.8043035918200725,3.4714110957460527,5.06140815131739,4.112475013112674,4.899849308208438,3.2907657475901613
17,4.188592229447581,3.8330778028798136,3.6449449037951847,3.785417909404966,3.548455985780288,2.699311013171415,3.6249802858314046,3.9800518318299702,4.194028603322905,3.772475855100651,420.3159250462652,2.953183049460328,4.051172614240376,496.4595434767169,2.4655824309878267,3.376576022920708,5.014410247898728,411.4374516109803,4.603767791318008,3.3473479036642977,441.27591468284203,4.35970580979892,497.20964233992316,2.3759775109889434,4.027839961614008,3.628678073227161,5.041003352255478,3.816443156099375,3.9426243785278388,4.287243653592184,4.338894340559626,3.7132179201931783,3.411991145442146,4.787008719721184,5.0622085399260905,4.355577190275287,4.788134155561048,3.550813064977339,4.4910062607957935,3.1260914747829625
18,3.270939246598105,2.469605820276628,2.821880260767849,3.9263825192704767,3.20980014718454,2.285973253280426,3.0119050356040837,2.720267641430898,3.616051784110424,3.449014928513186,386.55280266708866,2.2219985105953977,4.25275978720247,421.1048420175071,3.2292504655983127,3.079679678495032,3.300714415745598,296.7897564858814,2.640518105611258,3.0917819180252866,311.1802424447167,3.631283765708412,273.78962837257563,2.7822267354233374,3.7912825149315053,3.417052466316194,2.4842639184778252,3.949024288464546,3.3097708498680727,3.357398393685457,2.889933105438406,4.284858652560474,2.8474498741105676,2.487557162574955,2.8467783227774226,4.653581850846739,3.3888373102994587,3.2030999558298983,3.0188311303713973,3.692511646762586
19,4.994496837128139,1.947423744162831,3.1874088372261293,3.9855086485749034,4.909331190386567,3.284268031065685,3.2206203306850645,1.950537957194858,3.298676461429686,3.1008726016227373,342.3546857042618,2.813188394590849,2.942044360372837,324.7734427163227,3.692167573891825,3.484349035112213,3.1165790552720187,331.0185658686568,2.7855221773803134,3.3529733681346983,352.01700180451746,4.397872812750996,295.31555398904516,2.9933023491652935,4.042345714079331,3.4989992401391437,3.997325517855726,2.91537580462586,3.8241024738309792,3.697847151664859,4.044658012197321,4.588505398695572,3.4064892018527004,3.2854650167314605,4.0098391941425175,3.5065870912565233,3.3876956516167014,3.291312645025405,3.3998055272212033,4.096064670727539
20,5.912054522997705,6.215996142037122,9.14169183855745,7.644341365185161,7.388186810173864,7.381191615179448,6.095040934847756,8.416663458809078,6.497444720216895,3.203325931162899,605.5336919093809,6.029684511334845,6.125799298272803,664.7914393273129,5.480671861951036,7.400547076024942,6.404215732203026,647.37377356652,5.337030882107763,8.535399094374329,576.8524670256862,4.933532249633013,603.7703628740016,7.550857718159264,4.1878621979513015,6.355579104619117,8.85984450163855,6.905591049649303,7.539064637426476,7.339601308785813,5.956544171890846,5.57353435492237,5.371066548720851,6.816131334563131,4.07207539167559,6.45449668024476,5.127346380472667,7.424942090649785,5.885175683239871,7.450330721251445
21,2.1039882780570185,4.1623062611241854,3.2616704917990407,2.844730611954476,3.60461528229298,3.6943095636976144,3.8367342168791247,3.9115179719476134,3.9291257420810903,4.217996851803371,342.7538083250619,3.9721654731032676,2.3108851076454635,318.8678075565053,4.405905669993049,3.2246890212459425,2.6455548230706696,344.1380308991273,4.174872420430513,4.113646849371795,248.78683423663688,2.50162092947167,313.04379737821097,2.5709083190327284,2.949732128023559,3.052047779037264,4.002166081182922,4.4511168726734205,3.345045044226077,3.440389138874076,3.2233406610706754,3.5628846839482424,2.965314121482666,2.6167178582981974,3.720156175431698,2.781357513607374,3.5829317037248796,3.3463465668428247,3.98047341122539,2.880553956809421
22,4.547451764871352,3.420602099666778,3.2069910417632475,3.0714135437718593,3.3796247255515763,2.8859241303666208,4.732754145588346,4.882726305537279,3.695957341508686,5.460506009380665,446.571901871938,3.739570992629398,6.214602616028994,378.5382330616279,4.357809711153688,4.34944300274249,4.30008783659067,429.3614528846809,4.443020529995476,4.153175774650193,336.8100300880988,3.1850769238857652,309.9897618385993,3.0736650449726084,4.469741795451759,3.7926825791533765,4.211160415603372,3.947329231387766,4.330848856580893,3.82491829321397,4.242676265101756,4.730420751225495,4.271596596410294,4.180423905629668,3.8091256814021266,3.5071771449364286,4.259002462655126,4.862417081987715,4.053955931816246,4.254412508033732
23,5.012416814707576,4.652288688774894,4.118873018572894,6.16075179733068,5.494227746436781,4.724303448315382,4.417708243618188,4.968540247740639,4.398363198575923,5.546686056325866,499.5611939333019,6.399839780648975,6.8147734352583065,619.7653229660323,3.5258308173964585,5.59670689341668,3.8669453614592144,389.75160735547206,3.884659337035504,4.374390150906861,472.2034672791461,5.729677614926869,640.4669657307315,5.500833013144999,4.137706743715385,5.698456341009658,6.1804982262978205,7.151815449891259,3.946471756095612,4.8428146382881465,6.070599453919841,5.8039689241131125,5.559935329828992,3.699246823467299,6.147359143824739,3.314751280882177,4.645788529286931,3.3428829858617126,4.556535381313053,5.685520024453797
24,5.8491622109210715,3.9291480651781048,5.110626639972188,5.3022861477833345,4.291047506504069,3.217091892345541,4.585702480092023,4.446601061334031,5.8329593808940965,3.81716119761607,310.6328607951295,4.232374978120278,5.358853507532106,331.58060154792656,4.073365203318715,4.116300293364154,4.964219407672759,603.5115369017764,4.3382902154310035,4.072972811749466,457.28305036991304,5.116626643461789,380.1162433155914,5.196760975567865,4.064042559516221,5.13683152578518,4.054966922824761,4.372591961442722,5.839719882392496,3.739845957070786,3.8558971492248952,3.935887744915778,3.3534931184117998,3.7843720830411756,4.905375713918487,4.124785390195486,6.284310676904869,4.693245947375836,3.291223148121416,5.0002193657011365
25,3.0108986981764616,3.5068935591764103,2.72302799518446,2.8794945514717982,3.149563522465103,4.333100245106884,3.4340377272467726,3.8126171370474853,4.155295894250972,4.206507371118199,441.6661617730854,3.3291815168656647,4.598881761173152,310.83620801090115,4.12121770043836,3.7581149676024386,3.1165623605801365,393.52495176031874,3.521710708973024,3.071935084060256,321.5837327830597,3.840827921688425,239.0777584457514,4.014107330286477,2.918072601278046,3.5432621702574845,3.2589570674628408,2.9920365323648683,3.2242885894098308,3.8677875984573338,3.7059364260267005,4.165288890900768,4.92357490785565,2.4870299758168626,4.005134164396284,3.4175722520746734,4.191484835952094,3.469825346367578,4.914036917239721,4.400379506769439
26,4.312489704479724,4.357357652589855,6.392098174039757,3.828493922153834,4.237243005464662,6.017795243594159,4.53836612156919,4.62579697990732,3.620326528519997,6.9320287056960135,493.26701532859096,6.308855608239134,5.718358223116285,674.3157866455175,5.945620962110688,5.051060137965817,3.569179533980976,510.43765053851706,6.468328589304097,4.842932398110498,483.90789589102377,5.780808709593048,421.2396855029303,4.758586620724902,4.574221587912619,5.108503434942947,4.915060114380433,5.351949611085656,6.019972761736418,6.6714196972657644,4.05956401718196,6.596170635393843,6.0540210907681065,4.8936593646649165,3.1560417019015845,4.777206952257868,6.678035691089305,5.569107986995023,4.075856662742672,5.234416695202459
27,5.000238661774924,4.835919321681868,4.628708863813587,4.868452369348929,4.130717390412018,4.709838510245439,3.696090531328786,6.071825379330855,3.0329171904982566,4.447159598809733,409.14973271855905,4.099748752636081,3.975393294670569,318.44104339610044,4.757288396031398,5.116513348001285,4.1575041014902885,401.6209886904529,2.4378715268940745,4.030242424396841,559.0091853003498,4.902244426505941,384.74292694537417,4.7918270446395494,3.1610725513094486,4.6753919038311755,3.4525061171453455,3.900470852667668,5.436215471734216,3.9684319336253204,3.7302207398604006,4.580858539205265,4.562098350530514,3.077853154648441,4.4396415154831725,4.290534699534091,5.030114664649764,4.332273424863615,4.510255437501637,4.448423811380578
28,2.681516530189343,3.8577401410458783,5.825638223308009,3.5786047339471803,2.9733866417395665,3.6092716064997528,3.7533105251511043,4.033815500063624,3.661139331589935,4.143452501247208,511.2426802274412,4.484308391297595,3.7531561853049453,465.20328445614996,2.968542586680682,4.17870649441989,5.526566757027514,424.8627742777317,3.8207684115329306,3.2671175946434494,406.09315047794934,4.148502184418012,521.6020706666703,4.485728751930021,3.870575516765501,3.0732663711527675,4.571769707164162,4.87207653381065,4.157597780595608,4.315663876878401,4.151071411056209,4.257277114733717,3.2629698632447712,4.9230245153176035,2.8508191427745557,4.74686920965265,5.261278099880571,4.612444144739974,3.294212287572481,3.9540868544844003
29,2.2526164133754363,2.705340256599735,3.470882670755799,3.800392895633206,4.020248326569557,2.7368851280381024,3.565739857787487,3.4556799835412795,3.225184268026804,3.3364366698353796,477.17841167536244,4.139133477822911,4.253441368024447,306.90478531430205,3.6904694637186273,3.646925189675663,3.4273032775949543,363.71649285614274,2.7402430568452316,3.6702898734902196,344.1425034855518,4.201322966017062,416.1448720552563,2.721963842217837,2.6685205888346655,2.9656936991620935,2.6530262834019456,2.5527555367795687,3.4885823856083524,3.500356908653653,3.565842366998442,3.3873413199673497,3.472430731634232,2.85724133213863,3.0689897828673316,4.268230075182657,4.45997221506727,4.067070923451069,2.4472284299783915,3.3588234702947615
30,5.240894537652922,2.508910400590508,2.650549691705018,3.1166623210810003,2.6803112756303538,3.574241651054106,2.7566705294228924,3.3683119894552385,2.816872235853928,3.7576732515526388,369.4409982812438,3.7506028520137416,4.0355833485049954,286.2895751250884,2.9926130143134384,3.4548202549999183,5.013065000837071,323.5217140935496,3.865570463916458,3.861892609668032,371.6129789424262,1.5752101894879609,282.8380742523736,2.9504630567035233,3.929359473517589,2.767414245000838,2.6259487556868977,2.578387482504428,2.9583122667271673,2.52257955301394,3.1843277975334643,3.0717433386122055,4.264335063349685,3.7544844448040093,3.2074159335090693,2.121581151031495,3.124794544416187,2.948927870948112,2.647909220710196,2.633259864624638
31,3.4214503846957696,2.3646413987753565,2.27615902140868,3.2908378660330118,2.871976063751908,3.307504566281072,4.3912496512182555,3.8675306924891064,4.239590434642574,3.0962517851833598,363.95869980381457,3.5998867349927597,3.193717463076284,235.928581471313,3.419789271070104,4.09911881431828,3.950793563996122,311.5613316590038,2.8300307257236277,4.193719313896128,367.04036303200417,3.1263272114975043,319.57476499927793,3.43215598291478,3.7969124113648487,2.696751216840895,2.98676860052727,3.9803616836676947,3.9579132933645718,1.9848421069879458,2.0125632731630767,2.5976248109153053,3.6304894543461272,3.745061486773739,3.206385587952135,3.691606378662695,3.613983958969518,4.186990991203789,3.225662903930465,2.279216974372611
32,3.0061187790082267,3.972437357571937,4.961928704810937,4.931989731267385,3.723655121638777,3.6453620301598195,4.218396022567711,4.059478587087226,3.8702123724918565,4.554727415265533,452.23626315827295,4.883577573003962,4.227169883553243,345.90740751629477,3.832125370040714,4.410122504871207,5.945437865352734,298.3904891245418,4.702778022280352,5.075322275517854,462.9616040343068,4.50213517742291,336.37466168024605,3.522537016119368,5.368894608920518,3.1484282555667025,2.7905648228959707,3.650761307762683,4.402537384421118,4.0913737240907215,3.454779136719524,4.115600363059211,4.830641781984793,3.531868090054528,4.456084528109143,3.140672233664889,3.521262191888491,3.952718562552294,4.972136198873421,3.7921049037159844
33,6.349944124400851,4.713733210516892,4.465824360368234,5.3925789439307,3.779158413272962,4.147939007085751,3.945292490244046,3.184168428853516,4.681349007379414,3.8815992406766946,378.73200454856146,3.9833292482767506,3.9524850541502063,305.30911229075645,4.408823396778758,3.199223374208,4.860827368353879,606.7588275142599,2.956081036198006,3.7366237909529056,285.35357929931405,3.9585434590981783,675.865205111405,4.053262013731011,2.4724465166987972,3.967780777162687,2.2781760469510384,3.5222781429131387,3.918603315962376,4.261154323110143,4.315121442506522,4.379665220671737,5.0549427385494194,3.900144579697864,4.717573242931781,3.2720768475241417,4.956362234490203,3.77341850806147,4.780549559186969,4.120548405555608
34,4.523629847436819,4.494120893516182,3.7152219293679307,3.206743745991796,4.036601537781454,3.845539989196478,4.030035486611003,2.8089509108657134,3.746918012933217,4.9430079683982076,265.1126628282897,4.8234079515482,4.663176701647785,381.4451548380634,5.2570196634871245,4.328538834134594,5.360192790882598,444.56211345556216,4.049224685570252,3.8352676681177145,430.4268590629703,3.2774744535078324,369.0869265467672,3.29659732767647,3.9044299301221965,3.9504065844509197,4.814775276695842,4.375089778625833,3.698527825909198,4.555179129319782,2.7196397077458263,3.5030621427636275,2.9431286958338494,4.903650573234953,3.0971885273982505,2.650452317603468,3.8814937837405536,4.12974956473382,3.9944346789575804,3.173898153908108
35,3.0024406461929036,4.007026867406159,4.085258022348243,2.9632401641224577,2.861581464498567,3.8477253001068434,3.8435796406216176,4.662112767779483,2.9898924153303432,2.577429544188565,386.72964701502514,4.125290966111347,4.306113855776771,456.87277235306664,3.5422617398993856,3.400562868280082,3.807120956177342,364.6021923043014,3.1081447087827483,3.191432184343861,432.1356565533072,3.903383088481081,376.9108152203235,3.8950023347266365,4.202166534634464,3.867905193314684,3.364341277853125,4.636183480123424,3.3532776169575307,4.930184132616273,3.764844963213661,4.11717667092048,3.915764679074592,3.6802172408369547,3.198200162494084,3.862846793170473,4.012426194029657,3.172566955992398,3.343086336753317,2.996174922015815
36,4.1106238217918705,4.541488949377338,4.616480241679635,6.114999685250527,4.235934072315578,5.127987350740307,4.548659397870264,4.687288143777952,3.8547417239504838,3.7194128980133425,452.1880085030116,3.6985639362430827,5.012285705739946,406.3484863437313,5.6364245091534535,5.902870261489505,3.7902161837976434,447.6608979922644,5.340666116307643,5.7444507123934265,404.94604329991233,5.1088404986421425,361.60223994518606,4.8574341677250965,3.871512432129945,4.566251549490748,3.769373006146978,2.879421315861711,4.646415549971401,4.456472048812718,4.203600025139416,3.690728829061329,4.880981963655397,4.209879576268213,4.010416753338495,4.262941553032336,5.659141425625385,4.7373857793062655,4.904753436581641,4.159582583968824
37,3.3091627978140443,2.491791440367424,2.2445281977820777,2.52047010200151,1.5776115458651407,2.65498528161679,3.7197047324871644,3.193968048711725,2.1916651330941765,1.772080582385511,334.73341853256323,2.70522766349044,2.5531342374600094,326.1148133819582,3.7189995154671873,3.0239680995866776,2.2994912615554255,299.09755682538673,3.2981533547848327,3.4493738888448484,297.7956045788706,2.359760773121551,243.63948627947107,2.762756201858342,3.0807814693223063,2.951376811654868,2.554482517545989,2.681142682612606,3.825703786412411,3.074569112722518,1.9966506168412863,2.9754451529977803,2.474709366672115,2.6087864936637932,1.775328952100503,2.9333396824301183,2.105462233705903,3.3134393054287052,3.4750506659193783,3.420670751951737
38,3.7241559316495434,3.731948247459929,5.06910494015399,4.536779796347405,3.2825289498313017,5.476236964406456,3.9261833121419096,3.4843390769283973,3.3220470593588356,4.413436304313883,527.9468483771941,4.935988607422308,4.356481232939079,349.01097863880227,5.119984287721478,5.465412667894966,5.240813127308611,453.62556625961184,3.581876337796104,4.332201595315079,337.8844882435046,3.684287140083599,487.5857502697565,4.866802821302597,3.9400163731456677,4.2707042743535455,5.758153374917816,4.954571240201046,6.441925120576373,3.498256988879742,3.4104730489982122,3.852009963677397,4.505297395397679,5.178823950120113,3.610731837312534,4.6716963053888945,3.32443041835543,3.904483309476909,4.952686556652961,4.133550981396002
39,4.09138465135489,5.386942406300702,5.15129611797165,5.0827482643103705,5.539967068451302,3.5944750827281355,4.745031297706178,2.962172898657562,4.883387216479209,4.586053947601967,430.37726387446105,4.571683703189219,3.564043575192477,337.6699037869494,3.784395691350819,3.732488894901259,4.9507323425029455,502.93255695808745,4.21532829352301,4.646933575197136,378.06341683914627,4.207383799060559,459.20804330009975,3.4261437106098556,3.4611166861305813,4.265514763375783,3.833047986502913,3.1805715406199213,3.996185288348072,4.134282847710208,3.3346361642080042,4.8727944337820395,3.57087343045748,4.252308008152747,3.355621425405113,4.729953468262626,4.092585239140697,4.222582106353454,4.579783450823751,3.016660992149007
40,2.9184944161290187,2.9157867477002393,2.9477980008859697,4.772827125607308,4.790064322554483,4.720652823250558,3.2464887035899634,3.84287666072464,4.422378800118192,3.537732141802022,545.7364576362573,3.2081899392230953,4.0607150726401,502.65275392538933,4.239444309680575,3.929017298210214,3.995696665864336,466.2819261073975,4.754421429334235,3.996050849304336,351.9832326453101,3.129081128164794,347.5477073009295,3.6178147224009005,3.578680658956617,3.6413619395360475,3.492608294553439,4.5064052019213845,4.235881200177461,6.186566807975954,4.7708531681234465,4.79198092617671,4.799883209414694,3.9370219859718207,3.320347097732535,3.6620801581086138,4.376191826873143,3.199003842379996,3.0971839956070566,5.024493392095019
41,4.854539198258816,4.308070743584824,4.036076892886213,5.964712700031631,5.006533120528811,4.399873053501974,5.165059337294591,6.158770603573551,5.239490174528625,3.333458009203985,432.6036504714996,5.090826610002453,6.721501223680201,581.2551582817421,6.055749048632601,4.7502902510171126,4.987759395332587,439.2667097221976,5.244516497652913,4.749808952842267,638.7156395475394,4.865571365571827,363.5421108881513,3.893703420899989,4.193848010469604,4.294413114182849,4.767079260702569,4.305286067666358,4.951218695813972,3.9181464017854135,3.449272796388079,3.775356174487745,3.4115135889188783,4.646595824983753,5.952151142264845,4.464574953509998,4.839858944577058,5.564341590244999,3.9959226865620754,5.417350735915906
42,4.016299838253078,2.6877128636775893,4.548005227457017,3.585668690838399,4.06880882983769,3.1365756467089554,3.1553133400178437,3.5041245789588813,2.9327756008030095,3.805824965193064,329.6307131281273,3.8973064522460983,5.097183523657098,420.10219080070743,3.094919249611315,3.741354145750856,3.6999577498953107,464.6520321776014,3.9464856741605456,4.483015719266838,431.8278843028405,3.8643702299470384,349.701286991369,2.869781583398397,2.6572359073375456,3.90886664757745,3.574058354155437,3.5723777792642695,4.792753260660094,3.7514267135149373,3.368685183165323,3.0072575541118804,3.7362040942114776,4.565986940910193,3.928472570629822,4.913733152555794,3.561199229131355,3.3901616615404757,2.5758361860804806,4.041474552192276
