1,1.4562450775023965,1.3163818996087675,1.0123119844745767,1.2814874868740322,0.9075567984411224,0.8638737074828097,1.181097143814984,0.9506116696625542,1.1128764808452394,1.0371462802716773
2,0.8039257122728422,1.0965211455628103,0.7823496522974173,0.8668605726820682,1.283283428231673,0.8409800068024569,1.2769369688244008,1.2284625805090768,0.6937590016105537,0.8409261909580154
3,1.428043001587841,1.0092086706868615,0.8866180217305397,1.0341673591630187,0.8106321467278961,0.830479362438141,1.1412067397551386,1.0894342083387645,1.2025166761159123,1.3679959152432721
4,1.2705067118211095,1.011893076404341,1.0072464948269335,1.3053752708412893,0.8892347411842241,0.9530102602830932,1.3528566315142145,1.130562691700959,1.095234233725624,1.2974055337251624
5,1.3031421263835283,1.0854162646864147,1.0186732891402575,0.8939729062183949,0.9734634483993418,0.9054469833128245,1.2447757168541214,1.0458498289369076,0.9265014509513948,1.0066466596845793
6,1.0727447883729007,1.146339619663643,1.1703011565817851,1.143598558074433,1.1503144900056765,0.9804862936800992,1.247324155203383,1.1212142618795413,0.7924085281115212,0.8190290890038681
7,0.8293411512769446,1.1861203761911436,0.8316118049954153,1.1067619140006941,0.7649345764600338,0.5673814814740608,0.9424034423271626,1.2278415518484043,0.6861364067601776,1.1528811550598945
8,0.8927956122384214,0.640925139712527,0.6973728139496208,0.8441403516075732,0.9359972281774149,0.6693406068013666,0.808160877360057,0.8309347313118239,0.9598344879490228,0.7973665314135485
9,0.6880205128746166,0.5887508089714529,0.7679467712558644,0.8068622791392926,0.5398626145234713,0.778971806899187,0.7599104045043833,0.7419905621044057,0.8187802701373229,0.5783774266541558
10,0.8838277159805473,0.758765020331521,0.7136938356142298,0.8269079822161163,1.0447855495740208,0.6571686853579792,0.864566113392743,0.6976405267356289,0.7346239692852256,0.857212485658155
11,0.6563645095705958,0.9445013349715077,0.8620377364233434,0.7845053775584807,0.6604929483332007,0.6538951074440315,0.6613111434287263,0.9407650120115277,0.6967627666908197,0.8544973628195713
12,0.6914870854709962,0.710047316530677,0.770294749565181,0.8754051522590787,0.768753652784988,0.7961749371478276,0.8020798203924505,0.9947445266703804,0.7838201718182264,0.7996637100150386
13,0.6953679477306511,0.7451713386390068,0.9516014677559578,0.9106417189015209,0.8782854771971776,1.0519564138240094,0.9110674147420021,0.907616178285042,1.0589758672116718,0.920238048703985
14,0.6715084973444136,0.8331836007616147,0.9465600673285557,0.8168058512401875,1.087951501234339,0.9949118205192319,0.744931691587588,0.8606166369404047,0.9724785104549497,0.871110267512619
15,0.5519367770424297,0.4888395004913884,0.9497595491430589,0.8077461283039233,0.6392731310020076,0.709546259196762,0.4722200878180149,0.6389885260667865,0.5986684079992668,0.6448344894558251
16,0.5370738352910381,0.4411499456474533,0.7249637432750501,0.8923430716747265,0.6680002084234593,0.8291386900714652,0.6550017240870143,0.8657517244755373,0.9120300500023717,0.5890165307389323
17,0.6541370763081021,0.8042963989806794,0.7508532909041689,0.8431577565366056,0.9182762636704355,0.6679433047554798,0.8498976797264567,0.7489047340852066,0.5693864812866032,0.7474025051486124
18,0.9671372101021544,1.053240440012352,0.6819661821725193,0.742206468427376,0.9462340181068003,0.7885335062361992,1.0467071329258681,1.0030726582970442,0.8777377549768849,0.8521603617751112
19,1.1563590721067594,1.0882339475092033,1.1469511830545298,0.8467768206120851,0.8870422851340497,0.718800982382637,0.7032952296849866,0.7788425973873921,0.8857314038438936,0.967265804673618
20,0.9269031153211232,0.6254792246022014,0.9016374664126066,0.8576688243692713,0.8131212425342391,0.8783929684315236,0.8923609919081257,0.8631539826109366,0.9635669131391108,0.887260105690741
21,0.6989498404467452,0.8246454640676874,0.7265327976941465,0.9065481545961284,0.5971112521384719,0.6832675848722977,0.6243555086588264,1.2718847319216988,0.5506886174880392,0.7694293784684383
22,0.6579987085658892,0.8803151100691381,0.8218729944577204,0.8895593367403704,0.880431221585002,0.7682513036831237,0.7813426334368689,0.9766333818072078,1.0154282124185734,0.7013511751712846
23,0.80362800289823,0.9026990755695805,0.7745908576548901,0.8804555184091223,0.9628567863276741,1.0507865771679046,0.9368027710801453,0.8604424511042444,0.945920635240443,0.7597373151296254
24,0.5814000990639708,0.4245535944957338,0.5561757404255493,0.7319987702040813,0.5000217768865738,0.4626915899237576,0.4489810567201101,0.8351974064610255,0.5406871598832089,0.47721650879634975
25,0.8736778714623056,0.6024518939597475,0.9649601375192919,0.9298653350592379,0.5975118747099789,0.7453531642750068,0.871058053600887,0.7314913113845959,0.6250370541091432,0.7761185972043533
26,0.7433757630819969,0.6939357162151136,0.7812907533984825,0.9280970074785204,0.7523435653817035,0.45441991393587255,0.572329825658312,1.0731437536652098,0.6654750425675325,0.7878289830085303
27,0.82541473490724,0.7908732382069236,1.129624097943644,0.823382238285088,0.9780871469156485,0.6113971038469599,1.0278997203990548,1.0275908176352033,0.8957441096562605,0.8715430700415192
28,1.165663872934302,1.0763117880281634,1.21582975144946,0.7995356479818573,1.1060533508831931,0.93173574181231,1.1221218432283204,1.1483598480374748,1.1394805252388005,1.0112222584224086
29,1.2005399048866556,1.1927687265627727,1.37396189929098,0.8747882448364177,1.1667814666266076,1.117439576397981,1.1248818729676069,1.1865812906159836,1.2800235823021522,1.0451297950999328
30,0.9383355030613556,1.3585166379796927,1.1504025657126495,1.0070203875929633,1.2361559115085985,2.0372268521735726,1.0723606591282528,1.3079419136815782,1.033844322943977,0.7961655002570726
31,1.1541181015163904,0.8817686593139288,0.8735327397789586,1.0264674300789494,0.8227339483213115,0.8161309325950638,1.2179733617914703,0.6878969032157938,1.3636877848599527,0.9738995798105125
32,0.8214805406548661,0.9900675540670096,1.3308071647836086,0.957810317345013,1.0498617415234186,1.0697618307395438,1.1396943753265065,0.7862080300268608,1.0381753608768713,1.2124122799879917
33,0.637650299387471,0.6070419140789116,1.0332560932902448,0.9375699009197694,0.7380673519566946,0.9826344192331856,0.7989586079882345,0.5491836123842374,0.5535855471838576,0.8563781624836461
34,0.5227280809329895,0.5064895774150535,0.515226625254013,0.8368619159645749,0.7900943228775418,0.4477904641817861,0.526889730886177,0.6110489235787243,0.7017266865168907,1.04941624064067
35,0.6848028060527114,0.7046913382718438,0.7209633464389232,0.8784055810177166,0.9863422262371243,0.6645600161873835,0.5999998837287221,0.7599450959262286,0.7458760518278419,0.9625600309598688
36,1.2395505026286666,1.0286850338665958,0.8327175992881924,0.792683411659406,0.9978854295916131,1.024587768912046,0.8717311128039307,0.8772127943926672,1.0348664428396754,1.034999101843226
37,1.2164061263177308,1.208712114285161,1.1573198487194436,0.833393255085247,1.7184479498857348,1.0606821028878493,0.9907995854380943,1.3932379923144464,1.0868435208702019,1.13213897768423
38,1.321256883949908,1.1281606432941191,0.9306766562481894,0.8893295327592291,1.6261678274360873,1.1877497703225874,1.3826937304290599,1.3262652320221333,1.1660335498916914,1.2324160218938116
39,0.8843796023391043,1.0141072100789306,1.146398061666397,0.9464002882242455,1.0010937607455288,1.213197860703998,1.1942856022848913,1.2122141796738306,1.1205140256649315,1.2666173130859775
40,0.984655741585846,1.0644772457833145,1.1751300142015983,0.957643118287393,1.0385407541074874,1.0182723904614497,0.9844349030351428,0.9613147341765403,1.2275768639579454,0.9099235594831624
41,1.1724344841515346,0.9495974941206787,0.9136507294490983,0.9406828357452076,0.8556132238780305,0.875351734575733,1.0902044752139026,1.481972544966874,0.9864536262046602,0.8677142249511909
42,1.0174030621250107,1.5783398555209762,1.2647591586043996,0.7919821591486093,1.5292120301812384,1.1799670072901587,0.9567551715712814,1.0318892401740856,1.0889924793952122,1.126554265455979
