1,1.2524025934453347,1.2439800078743117,1.1563870655982806,0.8149462055546735,1.0555966307938571,0.8149462055546735,1.2542250670290855,1.251834265467619,1.0680163526514372,1.365797224690707
2,1.0478639654814965,0.9731443241619187,0.7335574080536913,0.6236654665476032,1.2448316783624114,0.6236654665476032,1.2713209380549304,1.257132172746313,0.6938363800295271,0.8378914299398985
3,1.2514967501314769,1.2028083951432722,1.2683611664549401,0.8072747969114101,1.0689802934783428,0.8072747969114101,1.115412686406362,1.1098169975407737,1.1056309725593563,1.4343233521703544
4,1.1714423362822934,1.2428978340641141,1.2082072806286273,0.8250684574090392,1.011819717356293,0.8250684574090392,1.3666285196912897,1.3682879415415836,1.0548941685500324,1.1663041320223333
5,1.1451051129983933,1.1758723101261375,1.1734373647996887,0.6903144188742141,1.3525271458489092,0.6903144188742141,1.5051971502883268,1.0978222425852457,0.8519007396793832,1.0648522177718014
6,1.1332167838940392,0.9990148892327764,0.7921138332375864,0.6642527487603724,0.885445288492963,0.6642527487603724,1.1155461320684652,0.9681707662993947,0.7471306095729586,0.9043313506552606
7,0.8731057546659651,0.9720189749966657,0.7589566801197104,0.7891929406787324,0.587623028560144,0.7891929406787324,0.7493323175219972,0.8355405985279688,0.6861228181489228,0.8819589645497424
8,0.6927877136320896,0.5019195874412833,0.6048853191256682,0.6227462175357726,0.8518681005772606,0.6227462175357726,1.0060511221766044,1.0286024267232838,0.6266827898800984,0.7090890109793875
9,0.449702228313563,0.3784046750306813,0.45989219559676875,0.38842757995720656,0.3647394815555479,0.38842757995720656,0.4641246076090414,0.41297287323588006,0.4808322876657674,0.37455504013826024
10,1.0995921612127335,0.810885625441002,0.6441124998381018,0.7151964601396276,0.8530576128699665,0.7151964601396276,0.9973018497894057,0.9285111284862284,0.8942144028765066,1.064368668239358
11,0.9403033940069369,0.8633777108235909,1.01110614688556,0.6894702442415541,0.9469556198411337,0.6894702442415541,0.9884316289727696,1.0773533503322275,0.7961184909390513,1.0511622887780345
12,0.8268592454139202,0.8618659435300212,0.8467323320890046,0.6508757482655098,1.3089728602370094,0.6508757482655098,1.130116639420552,0.8937796043113052,0.8432981399467321,0.9639215156501887
13,0.5774483603361509,0.976295073920626,0.8434926178999056,0.5860927558272341,1.207550641871501,0.5860927558272341,1.1188809273956337,0.7725649799546445,1.0155907364857621,0.9332688163699875
14,0.734337207288752,0.7821404045422589,0.7150613303377407,0.6414411159807879,0.8048160158030817,0.6414411159807879,0.6924454796834179,0.5941994049522842,0.8023218230484618,0.7423092566617662
15,0.7169624358086493,0.7168949551510048,0.6974046041557618,0.638725934391222,0.6881575533786453,0.638725934391222,0.6056707885796379,0.6016391303006324,0.6632508650416397,0.8790983039964636
16,0.7038352889604677,0.872275058600331,0.8696898523737695,0.7014082374036098,0.8132037030765198,0.7014082374036098,0.8218260037331905,0.9281050547543827,0.7875782090794837,0.7164516132308738
17,0.8239689515967716,1.307092992289976,0.6744040934671395,0.7882034856778701,0.7120008813510635,0.7882034856778701,0.8186921656858599,0.729844835680141,0.8318450694480896,0.8586387403831687
18,1.0242476715394526,1.0216006370497797,0.6328717214856779,0.6889217817826574,0.8767455524859785,0.6889217817826574,0.9909903880555847,0.7826484277754695,1.0439149133726269,0.9851299053395495
19,0.6854151373551295,0.6079004144897886,0.5880624773499697,0.60026865777798,0.5592793350053779,0.60026865777798,0.559287085032207,0.5086035602761851,0.5950880731903252,0.5806655630029293
20,0.5452279115348594,0.6030333553414271,0.7280014316009464,0.6306666761036739,0.6280936802809356,0.6306666761036739,0.6132502059833786,0.6367063651484386,0.6042378162298939,0.5172513915430608
21,0.5826939145732541,0.6064481809852826,0.768195103442006,0.7088567117809339,0.6401484805428037,0.7088567117809339,0.6121106923548356,0.811432167259887,0.48427967096921426,0.5538774751639414
22,0.6120126616619209,0.7714775622815903,0.9326167538279219,0.5488524987932369,0.7205805310926526,0.5488524987932369,1.0196810619701957,0.6805676349496668,0.7456840973400239,0.9212551061401273
23,0.6875685445800951,0.9254111013392059,0.8408536894698584,0.6981547966170234,1.1813172592038301,0.6981547966170234,1.061223038644939,0.7689177089555119,0.7550357998885041,0.8458785029414829
24,0.7588483114502226,0.9228108516064004,1.0721119309061617,0.6132565038409634,0.9181332096975258,0.6132565038409634,1.0793810268805515,1.0094961342764042,0.9502830656703355,0.7362808728644996
25,1.055451580735282,0.8894596098316488,1.1418010471701658,0.7231837575998543,0.8945083997479788,0.7231837575998543,0.8736976890861722,1.3667737252364713,0.8770182178147039,1.313622045403096
26,0.8313594736270734,0.9219182882582722,0.9699806738101359,0.7263266343925189,0.8932252923264614,0.7263266343925189,0.8765213490698911,0.8625755031443919,0.9871627833261425,0.7872538705950265
