1,0.6869585697290399,0.678970505846902,0.5973507346541196,0.3140924599407515,0.5072913668094416,0.3140924599407515,0.6886899637376964,0.6864188568008107,0.5181366602678826,0.7964337191900599
2,0.5005772426844444,0.437296967137192,0.2572026352044757,0.1882567709971632,0.6797772130628368,0.1882567709971632,0.7049810142610751,0.6914539223193291,0.2312016530665425,0.3309685269258499
3,0.6860983831303017,0.6402612050968666,0.7021542743261346,0.3085303002052252,0.5189815336683694,0.3085303002052252,0.5601931093327635,0.5551745756428375,0.5514294075037418,0.86395026301135
4,0.6111767530481964,0.6779458005443457,0.6453038700232141,0.32149332120410823,0.46968115297459934,0.32149332120410823,0.7972476780873377,0.7988729122448874,0.5066802097499851,0.6064480154130392
5,0.5870495942639404,0.6152619446562094,0.613015570064958,0.2289541624262158,0.7834598048547784,0.2289541624262158,0.9344478616688945,0.5444641222903339,0.34144603392850204,0.5153665152995897
6,0.5762516930884363,0.45886901430482707,0.29765782407943064,0.21262233641365158,0.3670551767233996,0.21262233641365158,0.5603129597788812,0.4331925067081177,0.2663582582194205,0.3817887155223534
7,0.3575503770094016,0.4363670434920843,0.2744456184477475,0.29558161640306335,0.16773921528693025,0.29558161640306335,0.2678561759970025,0.3292231591984175,0.22629181766143058,0.364359927523386
8,0.23053146289312598,0.12333935365198401,0.17743268164422077,0.18772025929460556,0.3414214722614195,0.18772025929460556,0.4647993986410992,0.48398352003748324,0.19002262403488623,0.24104462536557525
9,0.0994234171490136,0.07074480774217795,0.1038996481206963,0.07449426792586311,0.0657832786608572,0.07449426792586311,0.10578623100809581,0.08406824318320327,0.1133897175003511,0.06932949363442609
10,0.5460404473794509,0.3111432845105845,0.2003669841236343,0.24503557604885584,0.3423170602590715,0.24503557604885584,0.4574292484749001,0.40097317167944324,0.3738684466855331,0.5149436028247198
11,0.41045701039744054,0.3501260217991382,0.4690763242241047,0.22841688400260352,0.41584326392787685,0.22841688400260352,0.449999615863248,0.5263390559835663,0.3005141218020905,0.5034374842502974
12,0.32280991100010004,0.3489777582525726,0.33756544714436587,0.2044464976005862,0.7411576966775812,0.2044464976005862,0.5734456850856131,0.3735294858593726,0.3349967371621724,0.42969688812066986
13,0.1621417150345832,0.4399043518805138,0.3351419937394343,0.16689183085983306,0.64469000135739,0.16689183085983306,0.5633105489951615,0.28387726297364546,0.4728819796399345,0.40478955540466965
14,0.2577249492921575,0.290593391766382,0.24494696944612326,0.198765702614228,0.3067561552629081,0.198765702614228,0.2303129283656652,0.17140302607717406,0.3049607409862707,0.26309051274070194
15,0.24619481904775298,0.2461504793605519,0.23348839070186478,0.19714402714613732,0.22758250892484044,0.19714402714613732,0.17787960648970436,0.1755910159972618,0.21200509949655966,0.3621541427483822
16,0.23763419283604015,0.3569140131570532,0.35493642897175326,0.236065782250499,0.3128255025318736,0.236065782250499,0.31911500434628703,0.4006480660820594,0.2944364229743621,0.2458592569295972
17,0.32068604086599106,0.7393423538246734,0.21892080711249418,0.294879661023854,0.24294388323596672,0.294879661023854,0.31682315882614764,0.2547221322525902,0.32648692251697353,0.3465315161700373
18,0.4802582343214009,0.47799863427813283,0.193667680833996,0.2280681074577151,0.3603439051682771,0.2280681074577151,0.45213839852269666,0.2909515377906693,0.4971598512839831,0.44724513670999577
