1,0.39600256025034697,0.7870565604815987,0.4098028056576818,0.5821177214984747,0.4923048085207624,0.7101570323786375,0.21699265713490912,0.6948345393895065,0.5068766630785566,0.6061533936105961,1.292286168225906,0.3783964913619777,0.9085928232827628,0.9275015871927214,0.5373816151077571,0.30955792513183966,0.8618120419291686,1.075491898896555,0.4647274290387339,0.5566490620448248,1.4738694986559757,0.7078091924401513,1.198262623213652,0.9261967012194099,0.45049507316541526,0.4141006887555516,0.46367779067885073,0.5373635543286287,0.47193847592670635,0.4427358466675344,0.6725318368664752,0.7196415041992614,0.3626304778519538,1.0166698989009337,0.46475093464972916,0.4649463608750477,0.8605728300232439,0.47398570218503067,0.7981507162895527,0.6172053188687805
2,0.6970290686111124,0.6934393589292807,0.3071785483060907,0.8023826302704198,0.500347160864363,0.6300018862475959,0.4019649557489584,0.5986440210353393,0.6299379006948251,0.7539289346694261,1.107000201174154,0.8696627425141584,0.6102437221185253,1.2312989263358372,0.4864749144728898,0.6148862629013891,0.7808987093973928,1.27475672974249,0.6175891856126856,0.5591571123126747,1.3281620008965764,0.7089672830983926,1.2337223610403747,0.6417786553509399,0.5644899115698068,0.7209621382597439,0.5426020057489211,0.5585016041229885,0.8026486348404847,0.776234013132017,0.32205344508522504,0.4905034547606286,0.49338554705039395,0.49639636222729566,0.7909829814000597,0.3806492644159375,0.40243668572967517,0.48473743260160695,0.6835165264600929,0.5761896190295435
3,0.5103228310717318,0.7473069490689076,0.50632443834843,0.8291277976158646,0.49650531499072326,0.3153793487014158,0.35843085306403466,0.5362126238183179,0.5309263072335707,0.5696887291886115,1.3779996350905874,0.7474955222862256,0.6418968625780426,1.4294833630796164,0.7232597025763893,0.5192558396970579,0.45166405750556504,1.2954150342317654,0.5226588803053349,0.515405831009676,1.111529233887804,0.5489802132658508,0.9978518785681246,0.5741577271162512,0.5360557853807645,0.6628339279641626,0.378960366592183,0.5288115178912235,0.4771905756638727,0.7124854755315624,0.5463271542195123,0.4131242695955959,0.48541644990544297,0.4741741800984107,0.5018566901912505,0.7543813380463298,0.7460045309766573,0.8502723582572955,0.7495512644642832,0.4410933412229918
4,0.4993732830302454,0.5623693099960282,0.4415056616191715,0.5526092604120132,0.6934226309057024,0.557479199344715,0.6581863005091411,0.5970314810640593,0.7611106664974892,0.562173540056872,1.2556872752636863,0.5398424253814562,0.4529030943162483,1.103656121848245,0.6110366513443348,0.6976203092709352,0.6435651837573655,1.2462242768299099,0.6157519999904171,0.4234559921211547,1.445799945240998,0.7329967508793547,1.2894235905455793,0.7596808791631076,0.545848890047945,0.4521778025205182,0.7032512903983708,0.4712485000529272,0.6357117622145996,0.6421486923028383,0.6469767755134499,0.41977229391923343,0.4280554787418468,0.6566271884738198,0.6927391017536174,0.6965617822333465,0.4521994572851439,0.4629245201849064,0.5044321639149822,0.4701039902071281
5,0.4157450959808211,0.5061040268949004,0.6515224672607945,0.4390756356739107,0.8014501499802436,0.8006642959455301,0.48232102382446074,0.7528586267261799,0.5076046319302319,0.6368378617683628,1.1760929993802267,0.56836698425209,0.7072391021857445,1.1632057260137718,0.8617339231506954,0.7204964689989095,0.6191348518551834,1.438406974069607,0.6153825385178421,0.40497660030598714,1.1139798025503722,0.5896471485593675,1.3399436793142185,0.49606851873532043,0.5946127907202767,0.632000838433249,0.8242389237839932,0.6139461416001446,0.5566136285603209,0.7008415772552656,0.5911309660059534,0.6624897673500276,0.5764175464070895,0.468108078041216,0.6112667493448434,0.4241209785349145,0.4268346778144716,0.6214234660474849,0.5490195014424377,0.4883135333463259
6,0.5529711212651571,0.5169785778347478,0.4269216299811244,0.4289327075418209,0.4523283114907646,0.5408164255866179,0.940859279425681,0.6140541856281961,0.5469647610985221,0.68759850837781,1.1344726581560831,0.8246049460945892,1.0316951491984585,1.2299725879963999,0.7831102035659556,0.7967224742150081,0.8305559824436042,1.3697926463425665,0.7999841344485861,0.5748920037088839,0.9662249173113612,0.6140430383336679,1.1542995346206228,0.839120563505358,0.6806684271840349,0.3028617699016426,0.39295394780622717,0.7258332130340405,0.7089704615016849,0.5056719976925691,0.8634612339042017,0.5383190388970696,0.6196676806536477,0.5742777665273533,0.5005641649673243,0.5888615873263916,0.783294802262566,0.6786913531263878,0.46854903560192507,0.36675806850010906
7,0.7151719199862636,0.8591691727208491,0.4825522787085943,0.4753163391469858,0.8757906395953035,0.349872922185813,0.5995057468830469,0.8436280394683092,0.42874677386353455,0.6942065486511502,1.3409786957294287,0.6958877985736871,0.45398407382711614,1.1446614816155938,0.6154877331839268,0.5834042513768252,0.5336226951832181,1.1980484890402976,0.8826007494480141,0.4851387368039243,0.9249493361147464,0.4608928411195322,1.150372895317513,0.6102790379325167,0.6277389319335221,0.961881474899106,0.5871619258396489,0.46116700697082336,0.5506186917269459,0.4825345730080943,0.6959445253726109,0.39067749394433415,0.4354944739205495,0.5421433748381375,0.5429176684972576,0.5565614446925848,0.5466318641642851,0.7110634199193817,0.4848406455867329,0.38867781716672845
8,0.6940694132015929,0.5627938357303999,0.41700492869433736,0.6957166199620035,0.5927511667202665,0.7880760084029387,0.5625595089234239,0.31106839825101773,0.5654507134219335,0.5040057489457476,1.1917685575842187,0.6317078067271149,0.5641487245240449,1.2125716629900352,0.416840623482989,0.5478930505750776,0.43203305193851116,1.283202870174534,0.8226747396194849,0.5960950307988205,1.2438391472810224,0.7471525841128649,1.2401201634739818,0.5191702203189685,0.888753851217243,0.8036843625936811,0.5257981605079229,0.6273479469653385,0.6028707949541677,0.7133899614603334,0.544451768479386,0.466360193407652,0.39723528268720243,0.43977107714935093,0.677380868242228,0.49683369830435653,0.7014988918638145,0.49755646816937193,0.38470428549781654,0.5531419956348058
9,0.5794550354430554,0.6749929103447829,0.6292886519426796,0.45523472076244154,0.4788569635616582,0.6146845128536507,0.9000273211401075,0.6100553636412753,0.7937087968501241,0.8428197390411951,1.2733685398996435,0.40854750860937084,0.6528443224885009,1.454011946504456,0.5498046836070796,0.7590626120088849,0.8382742269648563,1.154722727845891,0.817385307937923,0.7669344681517721,1.0777691240298195,0.8423285447497784,1.0991339449925936,0.5244452102524937,0.5006694616027791,0.773432748208602,0.38349152711540735,0.546555007581172,0.7300543645675273,0.6568430957575047,0.3850186173141017,0.7743314681957283,0.7127627700219661,0.41293309202454564,0.5406509141655172,0.4680062758449568,0.42418341390288394,0.5375761237549888,0.5519449378074999,0.4812703406898583
10,0.4424427890274012,0.39183044816146406,0.6761496055485448,0.7085136435206363,0.5038863946065252,0.40060555670080944,0.42727503938237876,0.5383812724259343,0.5163918912251546,0.6499391432144782,0.9509527306498673,0.545057784114517,0.7487943300157953,1.4627670015367853,0.39013056922644895,0.8521935832176897,0.854583149160282,1.13383171017656,0.5019818417911223,0.44438390597287125,1.229018371705533,0.7940688319641884,1.123782640582459,0.8958414510902338,0.4857707267779874,0.6549161159817593,0.4549123298317963,0.4488750346358863,0.5536560386945693,0.9380058847351196,0.41521554114102843,0.6263313831579254,0.44355273532039974,0.46323445929414164,0.5429241497189141,0.48339426723889933,0.5265255818119333,0.339426950653426,0.4216337991754783,0.5462181506702461
