1,0.5097513033196982,0.6888565870111619,0.40472180164253746,0.5551036045401181,0.5241713545305267,0.7948698518779649,0.3290634022894975,0.5853687619405555,0.5228501732615956,0.46623188818103445,1.3541630125737878,0.2764491749754553,0.6225016200556373,1.2152564219613626,0.4411952823247175,0.3891091458211585,0.6837129050666768,1.3737512628869923,0.3907043493416966,0.48183754753908603,1.5977613503601549,0.5662776019579323,1.5020187801190903,0.7108337476958699,0.3497602197552796,0.5667328898134971,0.5140173955638834,0.39552861783862414,0.45276041175464565,0.3690876932341197,0.7184231439773144,0.539485286191598,0.3852928402960678,0.8986815934596902,0.5278897743788336,0.4474436634493709,0.6711705503386802,0.31712059770989187,0.766586790100497,0.4975546703319207
2,0.6423397886060664,0.6340190903551328,0.44632688861001446,0.652618030688319,0.530759013713834,0.6013843937243164,0.42287385331843197,0.48541126944526936,0.5313740679064471,0.6732919748313001,1.4160993577467529,0.5607498609715411,0.44491495576734497,1.5226485407129497,0.5515223359070844,0.5226112558014627,0.5671481284315935,1.4753211856945778,0.43634752825101797,0.5880187229302076,1.525065657127004,0.45749583265284355,1.4608188159049778,0.5510140174539813,0.4508873669761907,0.5271064653752702,0.41737415003193834,0.4877018050101939,0.5606100981927927,0.5977955157672227,0.5126217342261986,0.5132179288589613,0.33737516416396485,0.6190102546470031,0.5318197408467136,0.46956444465359803,0.5874485525116844,0.5734273420514122,0.5615054643656849,0.6848945925753057
3,0.5090085115001767,0.750332407057325,0.3650694316509182,0.7558115620499409,0.5552644955477282,0.31776949600082127,0.35617414813629744,0.3793457505827077,0.3944570227339813,0.5569505890989139,1.5730628619933333,0.579638269471637,0.7322852858523712,1.574617348466635,0.56397284492738,0.38662816289073654,0.37735785205494254,1.5481653519928371,0.49764354855664916,0.39936012451924385,1.3111331790632503,0.4215817769833844,1.2563435803063367,0.49450128160175233,0.4238996102684218,0.6436376452275796,0.3510830398705911,0.5390808896939201,0.5693684646729342,0.6592365145506809,0.4174836033839695,0.38051412081329106,0.46281403784025366,0.5974831942119729,0.4878822481257854,0.7582606327434942,0.6876123322918144,0.7062184521601129,0.7182001133594436,0.44899182680636207
4,0.5880092321268418,0.4822138359566377,0.4841576249789694,0.49720090157026864,0.5890322679991475,0.6291151620025939,0.7237245190238568,0.47029112040821763,0.6408657638305448,0.40833234982058764,1.403289835369594,0.5403956833598813,0.4455933563524048,1.3494407954833303,0.42671216923061384,0.5816322257797821,0.4643173758522622,1.291183503754172,0.5273866906399989,0.4400544803012012,1.543988910804261,0.6671488695756267,1.4357872080130354,0.6190056854763484,0.4340367632909402,0.3775035137298647,0.6345902072772052,0.3937186659957954,0.6273285696894564,0.5819521314121425,0.6519459010334745,0.3921893612974945,0.5125015651992391,0.685133542722737,0.6030587554494203,0.764239963758722,0.570744621689621,0.4878044710066436,0.5054567835848359,0.4501356976162455
5,0.3723770534623876,0.5195082481839159,0.7035664322039539,0.36787218988240267,0.694712837779728,0.6270285390778184,0.512606626355386,0.6059019176858768,0.6179058719968884,0.44394530267396126,1.4310895177619631,0.5016972918785829,0.5662639592783907,1.384528280205507,0.7462784881712046,0.4682770151172204,0.38904627587031715,1.554777030243749,0.5020554998629319,0.5247906110826132,1.417139283649484,0.39162145225809264,1.5011861829876683,0.5561051575222044,0.6309973057382878,0.5127254828324304,0.7999615658290748,0.6691913704958924,0.3593090022138402,0.5042018988036185,0.6321513217532909,0.49210469147822034,0.6576545532163683,0.4494264880162959,0.4975563447226471,0.4783249089377456,0.5009729916048545,0.5233021265313076,0.5017212682929711,0.5595819872426111
6,0.505847226770304,0.5259095155818949,0.42685411565210896,0.6480393187924438,0.3125294779080162,0.42470005245076425,0.8552934897697837,0.6058346588412091,0.4304996843427985,0.6441004633721534,1.445657723121744,0.5495625723387568,0.738376936481761,1.457521229452143,0.6183024227013276,0.6302045667733058,0.5114417898629575,1.5172808401250117,0.5005832181461957,0.3683291553070823,1.362566287594663,0.555466056196977,1.501049690680592,0.5023495861085332,0.5925231953829179,0.4427724722853994,0.5375591261271524,0.4753178363871672,0.48077645529697044,0.6238535662900779,0.8400639222211266,0.36338769398234594,0.5293445423375149,0.603225938675136,0.6502050924105057,0.5336821393423898,0.497394015352164,0.44061360413696715,0.49746345420647475,0.630568428533419
7,0.7060606203015554,0.6757337829813784,0.3812205295225659,0.500259669727859,0.7988973776746842,0.44366721990558056,0.649644551190615,0.6952406188361836,0.4275778638755334,0.6179204836018355,1.4357798824399761,0.6513689636097841,0.4547421259805411,1.3370866982661391,0.5700344432468467,0.5668337262844173,0.5065171997000434,1.3605281274210663,0.7124288647142955,0.46098887655517284,1.202517124243759,0.42247241970075844,1.377098022033115,0.6048389967118835,0.5360020256103017,0.754013021023086,0.5364618504054759,0.4473083990017095,0.574076724160505,0.49511211926073173,0.6251750481005449,0.5155942535539488,0.46006702596618876,0.5536881391834503,0.49371414703923455,0.5136735099215304,0.5033536740570204,0.5574994830057142,0.5012924737764999,0.43709289898756487
8,0.7362341790237277,0.6544697499713676,0.3712928868619344,0.6935728813191475,0.5530937883163632,0.7226878377067346,0.5561826935602223,0.32997626425878235,0.638513550293013,0.44477680947123444,1.4131529035274033,0.4980514153818816,0.49829582217954704,1.2631559789445432,0.38324099376695153,0.4797549935517389,0.3855995876467624,1.4753323897350512,0.6652653151978734,0.4308976729149747,1.3760477669254016,0.5430572008001506,1.425015306523398,0.4090218125875913,0.7232542902077018,0.7241628515087148,0.39669671829930964,0.6532237292640053,0.5481640421201119,0.6691820001718836,0.5605591216140127,0.5506602358929289,0.5437319388419437,0.4617768834196987,0.5320689455962657,0.48074924435856037,0.6714969302275906,0.3889791473609734,0.32546730688099335,0.5249939157488983
9,0.45557211182595003,0.5944546631649188,0.6563866916310164,0.5339693095295308,0.6235861180702684,0.6521449901194596,0.6055665549512287,0.5561235257280145,0.6513706773824159,0.5942329281731173,1.5391419713945957,0.4439897793994424,0.42366855233515344,1.6508596888662006,0.49080352312511377,0.8044444623193474,0.6159296439858385,1.4414121025909288,0.5172031556839266,0.5241433828026867,1.4071917201117903,0.6283558316316301,1.3669783986656705,0.31490609708890605,0.4701420758930469,0.5002250036905428,0.3782923756495563,0.6489002323162654,0.6878719162277782,0.498445436636093,0.39268280213685713,0.5569572775308079,0.5455678096063916,0.4630405864062469,0.6046264251398172,0.6314024234120862,0.47978002824180377,0.5435982713338121,0.5377420529778846,0.48974138395134703
10,0.4101109564494215,0.6360936592134088,0.6601522076670623,0.5999668159224629,0.49971491610147756,0.3379700553845024,0.49528948016880436,0.47501754230120874,0.39161086410143775,0.5007341605200695,1.341669841185625,0.4821925651481248,0.575389533589529,1.5525894549857209,0.29159822190182993,0.5727200563572487,0.6225094931113244,1.2925818694890485,0.3965055684215292,0.4579938444226693,1.3849235632148913,0.536266811323934,1.5401740745856212,0.5874809742424032,0.4629367230030095,0.6088961165471296,0.4868615751033083,0.4438143524527144,0.5204337145957358,0.9492650745399365,0.43852764337107697,0.5229661616367544,0.46440886995809194,0.3806923283510728,0.5317704245430785,0.47077772109382265,0.4583522591528113,0.35844610579439495,0.3790654706613743,0.5004259800301729
